misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
17500,6300360,106,-0.5253802406787872,0.920643538236618,0.00015560835599899293,0.044138915836811066
17520,6307560,106,-0.7623112869262695,0.9443236410617828,-0.0036193592473864554,0.2684308521449566
17540,6314760,106,-0.5972322946786881,1.068931245803833,-0.007387639582157135,0.028564413136336952
17560,6321960,106,-1.0431879246234894,0.9652345895767211,-0.0007023069949354977,0.16951858303509654
17580,6329160,106,-1.2505141693353652,1.0204262912273407,-0.001529543101787567,0.052948552276939155
17600,6336360,106,-1.317205371260643,0.5912365794181824,-0.0014235884533263742,0.00954670193605125
17620,6343560,106,-1.2724966990947724,0.5468403220176696,-0.0012755069881677627,0.023424279474420474
17640,6350760,106,-1.2191254663467408,0.7479937672615051,-0.009375052154064178,0.07005210985662416
17660,6357960,106,-1.2728218060731888,0.8418466985225678,-0.005080259591341019,0.00814152304083109
17680,6365160,106,-1.3012799090147018,0.35168699100613593,-0.0011517200618982315,0.0006868022210255731
17700,6372360,106,-1.1401892638206481,0.6464642196893692,-0.0030543506145477295,0.2155480575747788
17720,6379560,106,-1.0182370853424072,0.7451008141040802,-0.0018750697374343873,0.002303931990172714
17740,6386760,106,-0.9224613249301911,0.9515714883804322,-0.0022532518953084944,0.1363808806054294
17760,6393960,106,-0.9305440646409988,0.7654177606105804,-0.0012959709390997886,0.3343530744314194
17780,6401160,106,-0.04046934306621552,0.6881770312786102,-5.4749846458435056e-05,0.2698943432420492
17800,6408360,106,0.0035879915952682496,0.7380447030067444,0.00016268119215965272,0.5971742972731591
17820,6415560,106,-0.6477880275249481,0.742588484287262,-0.0009700953960418701,0.22908942140638827
17840,6422760,106,-0.8007951867580414,0.7553901493549346,-0.00033373609185218813,0.25230475813150405
17860,6429960,106,-0.7769505620002747,0.9158199429512024,0.00012792907655239104,0.08046716591343284
17880,6437160,106,-1.0058294224739075,0.8244466722011566,-0.005029492825269699,0.0056330140214413404
17900,6444360,106,-1.1445146358013154,0.8987517476081848,-0.001922053098678589,0.06170320720411837
17920,6451560,106,-1.1113174337148666,0.6887831032276154,-0.0013278001919388772,0.0011564072570763527
17940,6458760,106,-0.753790939450264,0.8761351048946381,-0.0011015839874744416,0.2154758084565401
17960,6465960,106,-0.8440967851877212,0.9495691537857056,0.0013242829591035843,0.2256836149841547
17980,6473160,106,-0.5064481526613236,0.5917783081531525,-0.0002950966358184814,0.5267094030976296
18000,6480360,106,-0.3139113485813141,0.8262655556201934,-0.0009495454374700785,0.14235303923487663
18020,6487560,106,-0.9384574639797211,0.9015557944774628,-0.002429575752466917,0.3194578006863594
18040,6494760,106,-0.8604201006889344,1.0216323137283325,0.0009055737464223057,0.03417187860468403
18060,6501960,106,-0.8942217218875885,0.7936104357242584,-0.003097468987107277,0.011232478288002312
18080,6509160,106,-0.9711366331577301,0.49835664629936216,-0.00015974082052707672,0.009556392510421573
18100,6516360,106,-0.8702325260639191,0.6641995489597321,-0.003847178816795349,0.0029641049273777752
18120,6523560,106,-0.9168795222043991,0.4311224579811096,-0.010330277681350707,0.0013583133171778173
18140,6530760,106,-0.6264741492271423,0.7374972045421601,-0.0015096753370016814,0.0007417471177177503
18160,6537960,106,-0.4502920067310333,0.39009280800819396,-0.00019792551174759864,0.0010026222720625811
18180,6545160,106,-0.21143871068954467,0.32805891931056974,-0.0034878436475992204,0.0005860342716914602
18200,6552360,106,-0.05056534349918365,0.23679257482290267,-0.000981217622756958,0.00024169702373910695
18220,6559560,106,0.022855264544487,0.5913575947284698,-0.002964092418551445,0.0002702041274460498
18240,6566760,106,0.06145450472831726,0.25781198889017104,-0.0029571626335382463,0.0004868871823418885
18260,6573960,106,0.09296194553375244,0.6024722874164581,-0.003274812176823616,0.0008240038034273312
18280,6581160,106,0.15946593582630159,0.5983900308609009,0.0009481160843279213,0.0005549754452658818
18300,6588360,106,0.10759937763214111,0.26849045902490615,-0.002374148368835449,0.0003458406878053211
18320,6595560,106,0.19844366014003753,0.3167023077607155,-0.0010713378433138132,0.00012855568347731606
18340,6602760,106,0.21755267262458802,0.32915880978107454,-0.00047175511717796327,0.00016464250365970655
18360,6609960,106,0.2973270577192306,0.4239107817411423,-0.003192264586687088,0.0004849178556469269
18380,6617160,106,0.31090827882289884,0.30944146364927294,-0.0004763767123222351,0.00018505995758459902
18400,6624360,106,0.40233144998550413,0.10395988002419472,-0.0002200927585363388,4.494223212532233e-05
18420,6631560,106,0.471970534324646,0.160721692815423,-0.00019237552769482135,8.361836553376634e-05
18440,6638760,106,0.5169502544403076,0.3004881881177425,-0.004709549993276596,0.0002748236154729966
18460,6645960,106,0.5362771880626679,0.38700801134109497,0.002180786430835724,0.0005355012537620496
18480,6653160,106,0.5081321823596955,0.2690145432949066,0.0010110385715961455,8.738454744161572e-05
18500,6660360,106,0.537602898478508,0.17613230049610137,-0.0003705725073814392,0.00033347369826515206
18520,6667560,106,0.5054163366556168,0.3453406408429146,-0.0013491632416844368,0.0008741969882976264
18540,6674760,106,0.5036001634597779,0.26023629754781724,-0.0006833534687757492,0.00021734884139732458
18560,6681960,106,0.4468254762887955,0.42317296862602233,-0.003996974043548107,0.0007520024053519591
18580,6689160,106,0.17954182326793672,0.6094418346881867,-0.0016090445220470428,0.11472125574946404
18600,6696360,106,-0.028123196363449097,0.31882207840681076,-0.0071611339692026375,0.001980768924113363
18620,6703560,106,-0.1371744155883789,0.36840453147888186,-0.007331403344869614,0.000657533755293116
18640,6710760,106,-0.2746322304010391,0.26986357048153875,0.0006183559773489833,0.0004803635529242456
18660,6717960,106,-0.3515189588069916,0.35325001180171967,-0.005032199621200562,0.0009396870416821911
18680,6725160,106,-0.38863749384880064,0.31250335872173307,-0.001801660656929016,0.0009623507619835436
18700,6732360,106,-0.2953889280557632,0.30885907262563705,-0.0016865089535713195,0.09729697067523375
18720,6739560,106,-0.1405847042798996,0.18974888399243356,-0.0027808362618088724,0.00043606987019302325
18740,6746760,106,-0.08315370917320251,0.1562487579882145,-0.0017387602478265763,0.00017589777144166874
18760,6753960,106,0.03733404934406281,0.2761000618338585,-0.0022582149133086203,0.00018417886094539425
18780,6761160,106,-0.1072647625207901,0.33571618497371675,-0.0030543671920895575,0.000893319834722206
18800,6768360,106,-0.3567771339416504,0.3137223392724991,-0.0024725809693336488,0.11432437468320131
18820,6775560,106,-0.4437579494714737,0.20551469922065735,-0.0022123658331111074,0.000512099836487323
18840,6782760,106,-0.6427444553375244,0.139854159578681,-0.0011410370469093322,0.00047733185347169637
18860,6789960,106,-0.7246431642770768,0.1768844060599804,-0.0027420176193118095,0.00244380256626755
18880,6797160,106,-0.6470048093795776,0.3710052609443665,-0.0007598903030157089,0.07883707119035535
18900,6804360,106,-0.6024654740095139,0.2800114631652832,-0.0029131190851330755,0.002274557133205235
18920,6811560,106,-0.5720833742618561,0.3916004031896591,-0.0034117788076400758,0.001007093326188624
18940,6818760,106,-1.034091008901596,0.4432481437921524,-0.002493294095620513,0.08766195354983211
18960,6825960,106,-1.3418808603286743,0.2146286651492119,-0.003950435668230057,0.07396307773888111
18980,6833160,106,-1.3418217301368713,0.16520404145121576,-0.0033192142844200136,0.0023223698051879184
19000,6840360,106,-1.177839479446411,0.4344024688005447,-0.005662326514720917,0.057716273702681065
19020,6847560,106,-1.2728476470708847,0.4095135986804962,-0.0022877722978591917,0.007867781445384026
19040,6854760,106,-1.3004618006944657,0.6950725942850113,-0.00443529398762621,0.0985774926841259
19060,6861960,106,-1.2155443781614304,0.43292145133018495,-0.0026385717093944548,0.000502325626439415
19080,6869160,106,-1.0777632474899292,0.6328284084796906,-0.0010911379009485244,0.002475159431924112
19100,6876360,106,-0.8910582005977631,0.5042884945869446,-0.004435038566589356,0.100749460831139
19120,6883560,106,-0.8513937264680862,0.6764558494091034,0.0006428197026252747,0.1000177197798621
19140,6890760,106,-0.7618139207363128,0.6726751267910004,-0.004184126853942871,0.0002223206749476958
19160,6897960,106,-0.7097256743907928,0.6335500657558442,-0.0011584170162677765,0.00012669496609305498
19180,6905160,106,-0.8735448575019836,0.5877760350704193,0.0016612276434898377,0.07317282171716215
19200,6912360,106,-1.0276682591438293,0.5825933754444123,-0.0035612452775239944,0.14892914718948305
19220,6919560,106,-1.088436272740364,0.5034166276454926,-0.0028266698122024537,0.00013843081833329052
19240,6926760,106,-0.9995266008377075,0.5756702125072479,0.0007477886974811554,0.00025741358258528634
19260,6933960,106,-1.0710074073076248,0.6370351493358613,-0.004429560992866755,0.0010372120712418109
19280,6941160,106,-1.2504187679290772,0.3789820045232773,-0.0007387507706880569,0.0004006848917924799
19300,6948360,106,-1.0334045234322549,0.47611260414123535,-0.003511984646320343,0.0002991348868818022
19320,6955560,106,-0.8617288050055504,0.6661871612071991,3.3552944660186765e-05,0.000789509725291282
19340,6962760,106,-1.173513232767582,0.5002757042646409,-0.006904874742031097,0.08149337243230548
19360,6969960,106,-1.013785364329815,0.6476790845394135,-0.0013261209474876522,0.000549012902774848
19380,6977160,106,-0.7412737599015236,0.545666652917862,-0.0025757442228496073,0.000500275008380413
19400,6984360,106,-0.4331198862195015,0.6097660422325134,0.00020269956439733505,0.00022073238069424405
19420,6991560,106,-0.49731115996837616,0.47993934750556944,-0.0018304362893104553,0.0002491757026291452
19440,6998760,105,-0.4759784173965454,0.5393598079681396,-0.0007007211446762085,0.0024865509942173956
19460,7005960,105,-0.44586228728294375,0.7132505297660827,-0.003666813671588898,0.0732018303766381
19480,7013160,105,-1.0307944107055664,0.6626207768917084,-0.003754843771457672,0.09187044810387306
19500,7020360,105,-1.411034233570099,0.7097362518310547,-0.002518744766712189,0.14119376444723458
19520,7027560,105,-1.6649356436729432,0.7067056059837341,-0.0006260961294174194,0.0852185545838438
19540,7034760,105,-1.6947424644231797,0.5730701804161071,-0.0033122468739748,0.001916868204716593
19560,7041960,105,-1.5737878751754761,0.7120302259922028,-0.0018269335851073265,0.0022893409593962135
19580,7049160,105,-1.5281770950555802,0.8532127439975739,-0.0006064623594284058,0.07995142482686787
19600,7056360,105,-1.379734200835228,0.6276386678218842,-0.0021607048809528353,0.002394887828268111
19620,7063560,105,-1.2328680938482284,0.5594715654850007,-0.001124449074268341,0.001539890409912914
19640,7070760,105,-1.0517781245708466,0.5677647650241852,-0.004622368514537812,0.08541029090993106
19660,7077960,105,-0.8853673708438873,0.7231869995594025,-0.0023556262254714965,0.0013171897793654353
19680,7085160,105,-0.832452290058136,0.6093749433755875,0.0009981669485569001,0.00900517632253468
19700,7092360,105,-0.9571544080972672,0.5123863101005555,-0.0011915924958884716,0.003355047316290438
19720,7099560,105,-0.8903205919265748,0.6432805836200715,-0.0013175696134567262,0.07705824347212911
19740,7106760,105,-0.9101018917560577,0.5712019026279449,3.0239205807447432e-05,0.0014020057395100593
19760,7113960,105,-0.849132832288742,0.3535908043384552,-0.005412609130144119,0.002238708850927651
19780,7121160,105,-0.8490008580684661,0.48027510941028595,-0.005616985075175762,0.000932706956518814
19800,7128360,105,-0.6210188722610473,0.623604542016983,-0.001992034912109375,0.0016258399933576583
19820,7135560,105,-0.37207630574703215,0.781003451347351,-0.001590077579021454,0.0009271504706703127
19840,7142760,105,-0.4484207433462143,0.532635110616684,-0.0005738608539104462,0.030328443145845086
19860,7149960,105,-0.7268081760406494,0.6050732254981994,-0.0029402077198028564,0.062403150519821794
19880,7157160,105,-0.9386906158924103,0.6104958921670913,-0.0028005797415971757,0.23901232331991196
19900,7164360,105,-1.2372420221567153,0.8220139622688294,-0.0034984290599823,0.00012772266927640885
19920,7171560,105,-1.286819258928299,0.7547585070133209,-0.0009436428546905518,0.005323294945992529
19940,7178760,105,-1.2782913130521774,0.7546822488307953,-0.00013776011765003203,0.12228153399191796
19960,7185960,105,-1.4146837794780731,0.8296166062355042,-0.003314419835805893,0.09033609286416322
19980,7193160,105,-1.4060562020540237,0.7900957942008973,-0.0006046563386917115,0.0017617015371797606
20000,7200360,105,-1.5011893618106842,0.8563098728656768,-0.004755114391446114,0.13774833432398736
20020,7207560,105,-1.4909856271743775,0.7586905241012574,-0.0010130703449249268,0.06697053010575474
20040,7214760,105,-1.455789189338684,0.8305061161518097,-0.0017771716462448238,0.1589195060892962
20060,7221960,105,-1.6121069037914275,0.6187666177749633,-0.0010680697858333587,0.04764455029217061
20080,7229160,105,-1.4054175066947936,0.6777211129665375,-0.002122008614242077,0.09875459219911135
20100,7236360,105,-1.2567749065160752,0.7427408695220947,0.00039200689643621446,0.0002381938393227756
20120,7243560,105,-1.2513145536184311,0.7300346732139588,7.79564492404461e-05,0.174746187007986
20140,7250760,105,-1.2646429222822189,0.7211107432842254,-0.002485533058643341,0.07382472788449376
20160,7257960,105,-1.3421790182590485,0.6934297621250153,-0.00040745288133621217,0.001454992120852694
20180,7265160,105,-1.3340631520748139,0.522291848063469,-0.0021650560200214388,0.0008229350176407024
20200,7272360,105,-1.264910265803337,0.5301664888858795,-0.0013182766735553742,0.001412748818984255
20220,7279560,105,-1.0130632942914963,0.586253184080124,-0.0014710247749462723,0.00026095532084582376
20240,7286760,105,-0.9859825545549392,0.8870799958705902,6.592124700546264e-05,0.0012584876967594028
20260,7293960,105,-0.7864297592639923,0.5480560749769211,-0.0016911625862121582,0.09419653369113803
20280,7301160,105,-0.7580943220853805,0.6935255110263825,0.00113992840051651,0.09033260350115598
20300,7308360,105,-0.9104352426528931,0.6183285415172577,-0.0048653846606612206,0.0027721844497136773
20320,7315560,105,-1.3768345892429352,0.8117020428180695,-0.006343216355890036,0.0010259870789013803
20340,7322760,105,-1.3723099440336228,0.7644311606884002,-0.008171971142292022,0.07904069306096062
20360,7329960,105,-1.6584339886903763,0.787512356042862,-0.004590079560875893,0.004297771630808711
20380,7337160,105,-1.5230902218818665,0.6015543341636658,-0.0016533847898244857,0.00033427121088607236
20400,7344360,105,-1.3206922203302383,0.8776969909667969,-4.405006766319275e-05,0.30458599419216625
20420,7351560,105,-1.2733122289180756,0.7072437405586243,-0.00217531081289053,0.055451093742158265
20440,7358760,105,-1.2772498321533203,0.8586495161056519,-0.0019616805016994475,0.16602540544699879
20460,7365960,105,-1.3025867086648941,0.7313114404678345,-0.0012716248631477356,0.06588579728268087
20480,7373160,105,-1.596010747551918,0.822346830368042,-0.0009825574699789286,0.0030154587118886413
20500,7380360,105,-1.5928028523921967,0.7003441751003265,-0.0009604871273040771,0.09289867077022791
20520,7387560,105,-1.4842529946565628,0.5947021126747132,-0.005065813660621643,0.0023925668210722506
20540,7394760,105,-1.3115574735403062,0.7270598232746124,-0.0033645361661911012,0.07685987525619567
20560,7401960,105,-1.1554117953777314,0.34102902710437777,-0.0011001878418028354,0.00041557589720468967
20580,7409160,105,-0.8926018995046615,0.5585863590240479,6.522517651319504e-05,0.0016413664328865708
20600,7416360,105,-0.6149562567472457,0.522776859998703,-0.0022248219698667525,0.0006531858409289271
20620,7423560,105,-0.3678923511505127,0.584532868862152,-0.0018023073673248291,0.0006708943285048008
20640,7430760,105,-0.20802632927894593,0.8943709850311279,-0.0066829115152359005,0.1215861793491058
20660,7437960,105,-0.36045629739761353,0.14281683154404162,-0.0029333144426345824,0.002662791617331095
20680,7445160,105,-0.5522337746620178,0.4804419457912445,0.003449269197881222,0.0014420325518585742
20700,7452360,105,-0.9845509260892868,0.2943530648946762,-0.007295124977827072,0.0051456421322654934
20720,7459560,105,-1.1748146504163741,0.28869378864765166,-0.004180587083101273,0.0017164964199764654
20740,7466760,105,-1.2208225864171982,0.5265518546104431,-0.003865358978509903,0.3044863656163216
20760,7473960,105,-1.0749868726730347,0.6600499749183655,-0.004151105135679245,0.222821656614542
20780,7481160,105,-1.1729725450277328,0.6247305542230606,-0.003952165879309177,0.07520804167725145
20800,7488360,105,-1.210119555592537,0.7576354205608368,-0.003430763632059097,0.0010236307105515152
20820,7495560,105,-1.23209142267704,0.7182941973209381,-0.0033797692507505418,0.14843170186504723
20840,7502760,105,-1.111565824151039,0.20252280980348586,-0.0016463220119476319,0.001405642507597804
20860,7509960,105,-0.9118892851471901,0.47392214834690094,0.00031972508877515794,0.002330433763563633
20880,7517160,105,-0.6032568487524986,0.4458590358495712,-0.007535137981176376,0.002035847189836204
20900,7524360,105,-0.3363143625855446,0.5286170840263367,0.0008667144924402237,0.0004821794602321461
20920,7531560,105,-0.07059553414583206,0.4092165112495422,-0.0037169992923736573,0.0001857200353697408
20940,7538760,105,0.16908378809690475,0.3927560269832611,-0.0024413816630840302,6.2210411306296e-05
20960,7545960,105,0.42168798893690107,0.5031635820865631,0.0008895810984540731,0.00020851491717621684
20980,7553160,105,0.5269170942902565,0.428802028298378,-0.0009543705498799681,6.241899591259425e-05
21000,7560360,105,0.48374649226665495,0.3999117940664291,0.0007605433464050293,0.0001470756935304962
21020,7567560,105,0.494673787355423,0.5541838824748992,0.0005081755109131337,0.00015085178129083942
21040,7574760,105,0.4131260049343109,0.5204979538917541,-0.0007678221911191941,0.00019184313641744665
21060,7581960,105,0.30250770926475523,0.4585632592439651,-0.005283809825778007,0.0014684880967251956
21080,7589160,105,0.30231021881103515,0.4886098772287369,0.0036761656403541563,0.00030998852889752015
21100,7596360,105,0.3022405153512955,0.6517874717712402,-0.002099538594484329,0.00017453954278607854
21120,7603560,105,-0.120448637008667,0.8508356869220733,-0.0021249130368232727,0.16743232160806656
21140,7610760,105,-0.5563277584314347,0.7286684274673462,-0.001595401531085372,0.18125412015942857
21160,7617960,105,-0.7927085900306702,0.8221367001533508,-0.002603892982006073,0.0635155434079934
21180,7625160,105,-1.4616839480400086,0.9255717754364013,0.007147540897130966,0.17405712604522705
21200,7632360,105,-1.4186138010025025,0.6376587271690368,0.0008393853902816772,0.09118850419181398
21220,7639560,105,-1.6460790157318115,0.8162583827972412,-0.0024148404598236086,0.11819405141286551
21240,7646760,105,-1.6685388827323913,0.6914553165435791,-0.002949048578739166,0.06251322499010711
21260,7653960,105,-1.498684477210045,0.8318887889385224,-0.0007348060607910156,0.10132881180616096
21280,7661160,105,-1.6328377604484559,0.6149050951004028,-0.0005748540163040162,0.0042499154806137085
21300,7668360,105,-1.546304436326027,0.6146255850791931,-0.001008783164434135,0.12131830044090748
21320,7675560,105,-1.47787677526474,0.5911088496446609,-0.001595957577228546,0.0014118216466158628
21340,7682760,105,-1.5374572110176086,0.3277502000331879,-0.0009915189817547797,0.0013814460369758308
21360,7689960,105,-1.2847002112865449,0.5990514397621155,-0.0016840361058712006,0.002850967040285468
21380,7697160,105,-0.9178546231985092,0.7960695743560791,-0.0019105158746242524,0.21849640905857087
21400,7704360,105,-0.8163952606916428,0.9074229061603546,-0.00657829325646162,0.1980129422619939
21420,7711560,105,-0.9499743920564652,0.7961360692977906,-0.0009653255343437195,0.08709034700877964
21440,7718760,105,-1.180364067554474,0.44993446171283724,-0.0010360458865761757,0.1614671813324094
21460,7725960,105,-1.2624314159154892,0.38974382281303405,-0.0005253106355667114,0.08270629715116229
21480,7733160,105,-1.5017439419031142,0.32975358664989474,-0.0010253004729747772,0.0003329957980895415
21500,7740360,105,-1.1578206408023834,0.3982901781797409,-0.0023898236453533173,0.0011055365001084283
21520,7747560,105,-1.1021028977632523,0.46597609519958494,-0.00016969889402389525,0.07530580295133404
21540,7754760,105,-1.0002366673946381,0.5142834991216659,-0.001783899962902069,0.07646296636085026
21560,7761960,105,-0.8234260910749436,0.7271195173263549,-0.003662855923175812,0.2543594270944595
21580,7769160,105,-0.8765771877765656,0.6129027783870697,-0.004869893938302994,0.10286490861326456
21600,7776360,105,-0.9030141985416412,0.5560731112957,-0.002932224050164223,0.005500684247817844
21620,7783560,105,-0.9553726530075073,0.6858125507831574,-0.0005697529762983322,0.263864666223526
21640,7790760,105,-1.0847757124900819,0.5785062432289123,-0.0008173301815986633,0.07852822876302526
21660,7797960,105,-0.8302648085355758,0.6828302860260009,-0.0025332199409604074,0.2110063298139721
21680,7805160,105,-0.974016290307045,0.6657279789447784,-0.00027391761541366576,0.09849741300567985
21700,7812360,105,-0.895466827750206,0.6065192818641663,-0.0005511738359928131,0.27110548024065795
21720,7819560,105,-1.1128328388929367,0.6745449125766754,-0.003014738019555807,0.0009967642661649733
21740,7826760,105,-1.0373781752586364,0.5661020576953888,-0.0012865010648965836,0.00027894535887753593
21760,7833960,105,-0.9372277337312699,0.22085408717393876,3.832501824945212e-05,0.0013162366754841059
21780,7841160,105,-0.8211001891642808,0.1552149087190628,0.00024035312235355378,6.891480297781527e-05
21800,7848360,105,-0.6553471279889345,0.2353278636932373,-0.0029124537482857703,0.0004900388623354957
21820,7855560,105,-0.5504868967086076,0.3457662552595139,-0.005313707329332828,0.00035543646081350746
21840,7862760,105,-0.313760659173131,0.443812882900238,0.0005906544625759125,0.00010912906072917395
21860,7869960,105,-0.03695026405155659,0.36549483239650726,-0.0003843642771244049,0.00013378150833887048
21880,7877160,105,0.2807693242281675,0.4272287219762802,-0.003999079018831253,9.751533470989671e-05
21900,7884360,105,0.3722347267717123,0.3723984628915787,-0.00016893744468688966,0.0008233097054471727
21920,7891560,105,0.12293815597891808,0.7243532717227936,-0.001628590002655983,0.00138887160574086
21940,7898760,105,-0.18462265610694886,0.6467902541160584,-0.0007294073700904846,0.05277762135956436
21960,7905960,105,-0.6918180081248283,0.7357058227062225,0.0006999105215072631,0.07653645360260271
21980,7913160,105,-1.2094186905026436,0.6846511840820313,-0.0024404034018516542,0.05888064095051959
22000,7920360,105,-1.5459623485803604,0.6937308251857758,0.00014853179454803466,0.08427642781753093
22020,7927560,105,-1.5513615936040879,0.5825131177902222,-0.0032351443544030188,0.003054159786552191
22040,7934760,105,-1.2700261241197586,0.6133281826972962,-3.887433558702469e-05,0.13133491384796797
22060,7941960,105,-0.9846750223636627,0.6676452398300171,-0.0014828786253929139,0.05245251301676035
22080,7949160,105,-1.0316993659734726,0.6950738251209259,-0.005151896178722382,0.07781950868666172
22100,7956360,105,-1.5029258984327316,0.8157909870147705,-0.0015328429639339448,0.10137604121118785
22120,7963560,105,-1.476484946012497,0.6373008966445923,-0.0048895120620727536,0.07502849746961146
22140,7970760,105,-1.3424705737829208,0.6261465132236481,-0.002762407064437866,0.07119310706621036
22160,7977960,105,-1.0348006922006607,0.39237195551395415,0.00016172826290130615,0.0628440230502747
22180,7985160,105,-0.7198963171243667,0.5629109382629395,-0.00035525448620319364,0.027028407761827113
22200,7992360,105,-0.7570157539844513,0.37860402911901475,0.002273006737232208,0.0006788107421016321
22220,7999560,105,-0.7995979517698288,0.36174468845129015,0.00015489310026168824,0.0011954071291256697
22240,8006760,105,-0.7783435183763504,0.3168997377157211,-0.0022573262453079225,0.0005817361467052251
22260,8013960,105,-0.9332445698976517,0.271588122844696,-8.45983624458313e-05,0.12585344688559416
22280,8021160,105,-0.5840480464696884,0.2315896511077881,-0.002995418757200241,0.0004577536717988551
22300,8028360,105,-0.3913979512453079,0.20370702520012857,-0.004302345961332321,0.1574256512336433
22320,8035560,105,-0.48787180364131927,0.32109930366277695,-0.0009192848578095436,0.1633291069068946
22340,8042760,105,-0.6311346864700318,0.26376294791698457,0.00024716928601264954,0.23398268010932952
22360,8049960,105,-0.6515012753009796,0.49793738722801206,-0.012265311554074287,0.0030419451533816753
22380,8057160,105,-0.8126075959205628,0.6307666897773743,-0.002189715951681137,0.20070705586113036
22400,8064360,105,-0.8972826147079468,0.7328928470611572,-0.0003549039363861084,0.022560521354898812
22420,8071560,105,-0.9506037122011185,0.67632297873497,-0.0002627447247505188,0.06348477529827505
22440,8078760,105,-1.2824472433328629,0.5890838980674744,-0.002642163634300232,0.08061645361594856
22460,8085960,105,-1.126463234424591,0.5208281576633453,-0.00044096261262893677,0.0940635236009257
22480,8093160,105,-1.1402526664733887,0.5958540081977844,-0.0012723416090011596,0.06124262036755681
22500,8100360,105,-1.201536095738411,0.22893209680914878,-0.00031194835901260376,0.0012190924506285227
22520,8107560,105,-0.9962006622552871,0.2933867171406746,-0.0057106433436274525,0.02210941338344128
22540,8114760,105,-1.0525894540548324,0.3278136372566223,-0.0006709054112434387,0.11702218221034855
22560,8121960,105,-1.0410259991884232,0.32954642176628113,-0.00032944828271865847,0.08567196865333244
22580,8129160,105,-0.8129423320293426,0.50287946164608,-0.0019433050649240613,0.04444785126834176
22600,8136360,105,-0.9539830303192138,0.36228328198194504,-0.002063228935003281,0.16268370443722233
22620,8143560,105,-0.9070205235481262,0.5780354410409927,-0.0011852703988552093,0.004764133784919977
22640,8150760,105,-1.218375165462494,0.6011835694313049,-0.0011502034962177277,0.008293412253260612
22660,8157960,105,-0.9951160299777985,0.7348376095294953,-0.0009345397353172302,0.08841494610533118
22680,8165160,105,-1.13221917450428,0.5399872362613678,-0.004478327371180058,0.004465317842550576
22700,8172360,105,-1.1654595816135407,0.3715235680341721,-0.0011099189519882201,0.06025849021971226
22720,8179560,105,-1.155949296951294,0.39375867396593095,-0.005861283093690872,0.08193205700954423
22740,8186760,105,-1.0359298938512802,0.567292469739914,0.00016443058848381042,0.08587976295966655
22760,8193960,105,-0.9316032665967942,0.6648131728172302,-0.0014126390218734742,0.27043859362602235
22780,8201160,105,-0.9711817413568496,0.6426763772964478,-0.003007609397172928,0.21450606025755406
22800,8208360,105,-0.8334214735031128,0.8448100030422211,-0.0032085493206977845,0.07250837201718241
22820,8215560,105,-0.4903643673658371,0.7779849886894226,-0.00043539740145206454,0.14008479937328958
22840,8222760,105,-0.5021767866611481,0.7568894863128662,-0.004923584358766675,0.02344129281118512
22860,8229960,105,-0.5465407109260559,0.873271232843399,0.0009817115496844053,0.007950543658807874
22880,8237160,105,-0.891823747754097,0.6850523889064789,-0.001661546528339386,0.08019037954509259
22900,8244360,105,-0.9670502597093582,0.7204173326492309,-0.003915424644947052,0.07050351521465928
22920,8251560,105,-0.9085976314544678,0.48462106883525846,8.295625448226929e-05,0.0664993393525947
22940,8258760,105,-1.1399110943078994,0.42504405677318574,-0.00020859837532043456,0.08379528946097707
22960,8265960,105,-0.7376843583583832,0.6581087648868561,-0.0036991186439990996,0.14007379007525741
22980,8273160,105,-0.8858667731285095,0.6601385951042176,-0.0008931932970881462,0.1296705590095371
23000,8280360,105,-0.9227799594402313,0.3400002956390381,0.0002800405025482178,0.08803512607119046
23020,8287560,105,-0.8993635159730912,0.1943809375166893,0.0003688931465148926,0.0006450457018218003
23040,8294760,105,-1.0866936701536178,0.32786389291286466,-0.0023207515478134155,0.037370860105147584
23060,8301960,105,-0.8676974689960479,0.23407096788287163,-0.0028101012110710146,0.00107996937003918
23080,8309160,105,-0.6777294081449509,0.24373841043561698,-0.0008078992366790771,0.0034063207211602275
23100,8316360,105,-0.5244665867090226,0.23457106575369835,-0.0006130918860435486,0.09842972829355859
23120,8323560,105,-0.3225471383333206,0.33577668815851214,-0.0002723902463912964,0.004743448970839381
23140,8330760,105,-0.21881090044975282,0.28233140558004377,-0.002213069796562195,0.0026122719180420974
23160,8337960,105,-0.2470402252674103,0.26050456911325454,-0.0011812463402748109,0.07367175690014846
23180,8345160,105,-0.3886227810382843,0.2558284342288971,-0.0018385052680969238,0.000938496325397864
23200,8352360,105,-0.5878216052055358,0.23735638409852983,-0.005482475273311138,0.0011974920431384816
23220,8359560,105,-0.8641806918382645,0.2844580948352814,-0.0014261230826377869,0.032567895203828814
23240,8366760,105,-1.0142458200454711,0.40677531659603117,-0.007939321547746658,0.001959541894029826
23260,8373960,105,-1.052070613503456,0.2458558388054371,-0.0024238225538283586,0.0015363053942564874
23280,8381160,105,-1.0881478148698807,0.4005228042602539,-0.002555116848088801,0.00030826568909105847
23300,8388360,105,-1.014867997765541,0.5504110008478165,-0.0070828070864081384,0.02460344063001685
23320,8395560,105,-1.0168464761972427,0.9080867290496826,-0.0027091771364212034,0.09312467278796248
