misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
24260,8733960,230,4.873931115865707,0.5485659301280975,-0.0075339220464229585,0.01878059422597289
24280,8741160,230,4.662803603410721,0.3217213168740273,-0.005284389853477478,0.008548890217207372
24300,8748360,230,4.4770472514629365,0.447285857796669,0.0007576409727334977,0.030670181289315222
24320,8755560,230,4.312509939670563,0.31223734766244887,-0.0028371743857860563,0.06454907553270459
24340,8762760,229,4.4719572803378105,0.5694344460964202,-0.001027490198612213,0.29147263397462664
24360,8769960,229,4.664577610492707,0.3307917729020119,-0.002783014252781868,0.008580766036175191
24380,8777160,229,4.93804034024477,0.4780621469020844,-0.004477750486694276,0.013288945518434047
24400,8784360,229,4.780040510296821,0.40372624397277834,-0.003024432808160782,0.018604453257285058
24420,8791560,229,4.7116940912604335,0.5364611983299256,-0.0013693415094166994,0.010602411720901728
24440,8798760,229,4.390575401186943,0.4720224171876907,-0.0023412153124809263,0.01652076868340373
24460,8805960,229,4.531685793995857,0.40483965873718264,-0.006331627815961837,0.025277341529726983
24480,8813160,229,4.482565463781357,0.38175576776266096,-0.00446225143969059,0.00860482919961214
24500,8820360,229,4.541018803119659,0.4168678134679794,-0.0037841400131583213,0.019235649891197682
24520,8827560,229,4.580746165513992,0.33940392881631853,-0.004037157073616982,0.014651617128401994
24540,8834760,229,4.347234818935394,0.4645263582468033,-0.001122284308075905,0.017465089354664086
24560,8841960,229,4.318038689494133,0.4017640590667725,-0.0006395973265171051,0.18699997328221798
24580,8849160,229,4.107839345932007,0.40137414038181307,-0.0014147080481052398,0.04652835512533784
24600,8856360,229,4.254668623209,0.4797052711248398,-0.003794851992279291,0.02916342611424625
24620,8863560,229,4.286829479932785,0.39994628727436066,-0.002383143454790115,0.01182427890598774
24640,8870760,229,3.9909741204977034,0.407354599237442,-0.0025496162474155427,0.028612299496307968
24660,8877960,229,4.1115825575590135,0.340844552218914,-0.0034562215209007264,0.27923075323924423
24680,8885160,229,4.285520418286324,0.39309377670288087,-0.0013012915849685669,0.45132879726588726
24700,8892360,229,4.505396552085877,0.2935027413070202,-0.0016963638365268708,0.15661946800537407
24720,8899560,229,4.331182429790497,0.4383908033370972,-0.0014765799045562745,0.2364041067659855
24740,8906760,229,3.9006096386909483,0.29129666537046434,-0.0010335102677345275,0.3342004206031561
24760,8913960,229,3.568380422592163,0.32697192430496214,-0.0020373649895191193,0.19891446828842163
24780,8921160,229,4.095555905103684,0.38404993563890455,-0.005559923499822617,0.09634753791615366
24800,8928360,229,4.332189697623253,0.28929023295640943,-0.004895131289958954,0.01020726514980197
24820,8935560,229,4.584456797242165,0.3783379465341568,-0.005688591534271837,0.012117078946903347
24840,8942760,229,4.392308061718941,0.456498259305954,-0.0011282488703727722,0.2301571812480688
24860,8949960,229,4.699079998731613,0.3346940666437149,-0.00360182598233223,0.04025073274970055
24880,8957160,229,4.389668840169906,0.34345566630363467,-0.002357180416584015,0.09677897989749909
24900,8964360,229,4.469752714633942,0.4408893197774887,-0.0015853071585297585,0.02001952691935003
24920,8971560,229,4.313103283643723,0.4041597664356232,-0.0018413454294204713,0.09571415912359953
24940,8978760,229,4.584431885480881,0.30281304121017455,-0.00466848611831665,0.07194971777498722
24960,8985960,229,4.412547674179077,0.5026975899934769,-0.007774865080136806,0.02408035797998309
24980,8993160,229,4.429982767105103,0.2768350675702095,-0.002014251798391342,0.21521742977201938
25000,9000360,229,4.295036164522171,0.40516518652439115,-0.003065573237836361,0.06308639533817768
25020,9007560,229,4.0062825083732605,0.40450671315193176,-0.0017644282430410384,0.21250020302832126
25040,9014760,229,4.025258409976959,0.49418705701828003,-0.0019530167803168297,0.015931756421923637
25060,9021960,229,4.128772647976875,0.5107114881277084,-0.0009335815906524658,0.332039219327271
25080,9029160,229,4.033792784810066,0.2733445093035698,-0.001847042143344879,0.20375662948936224
25100,9036360,229,4.19509241759777,0.26280558556318284,-0.003350742906332016,0.03321677641943097
25120,9043560,229,4.252257270812988,0.49631034433841703,-0.0005802154541015625,0.0999311092775315
25140,9050760,229,4.697202022075653,0.32489105463027956,-0.0015348058193922042,0.030594837758690117
25160,9057960,229,5.010821686983109,0.2837483748793602,-0.0008384110406041145,0.04692421853542328
25180,9065160,229,5.084117801189422,0.4790121465921402,-0.005053657479584217,0.007602800521999598
25200,9072360,229,5.075538889169693,0.5314545422792435,-0.002646734565496445,0.023605484003201126
25220,9079560,229,4.728882467746734,0.4697799116373062,-0.002619906980544329,0.026999830082058907
25240,9086760,229,4.532206901311874,0.44642245173454287,-0.001264236867427826,0.10263287872076035
25260,9093960,229,4.062323038578033,0.39471791982650756,-0.0010494947433471679,0.04223296605050564
25280,9101160,229,4.169451028108597,0.30924766659736636,-0.002103662025183439,0.08024437893182039
25300,9108360,229,4.127427113056183,0.40852574408054354,-0.0014284424483776092,0.03778232354670763
25320,9115560,229,4.478300535678864,0.4129882276058197,-0.0038229010999202727,0.010054150782525539
25340,9122760,228,4.7428281071782115,0.43513149619102476,-0.0007679052650928497,0.16792919433210046
25360,9129960,228,4.894038787186146,0.38814933896064757,-0.0024993903934955597,0.02236061915755272
25380,9137160,228,4.705536035001278,0.47764534652233126,-0.004339202493429184,0.02436889996752143
25400,9144360,228,4.496079426407814,0.3702680662274361,-0.004613733291625977,0.056951121613383296
25420,9151560,228,4.65129483640194,0.3393973246216774,-0.0004033297300338745,0.03151293881237507
25440,9158760,228,4.512080359458923,0.460637703537941,-0.004421861469745636,0.05808318229392171
25460,9165960,228,4.343742605447769,0.42565162777900695,-0.005395334324566648,0.020065329875797032
25480,9173160,228,4.3147857069969175,0.38222594261169435,-0.0027472130954265595,0.01849277373403311
25500,9180360,228,3.771713228225708,0.2724328085780144,-0.0051054079085588455,0.019557177647948266
25520,9187560,228,4.078322429656982,0.3958644837141037,-0.0017633389681577683,0.046022532787173984
25540,9194760,228,4.0994619107246395,0.3140304133296013,-0.001530919224023819,0.02889460325241089
25560,9201960,228,4.235424392223358,0.3147232964634895,-0.003059028089046478,0.06847086511552333
25580,9209160,228,4.31284922003746,0.46000416576862335,-0.002512531727552414,0.005976244830526412
25600,9216360,228,4.013629304766655,0.5459917098283767,-0.003110072575509548,0.0093964166007936
25620,9223560,228,4.090171819329262,0.5568862199783325,-0.0015300491824746132,0.043395483214408156
25640,9230760,228,4.17451528608799,0.4660424917936325,-0.0028183761984109878,0.018726431392133237
25660,9237960,228,4.300872684717178,0.379751855134964,-0.0010417044162750245,0.02382186143659055
25680,9245160,228,4.335710830688477,0.4614347845315933,-0.002538125589489937,0.044384867697954175
25700,9252360,228,4.49946814417839,0.35321183800697326,-0.0019078444689512252,0.023672430962324142
25720,9259560,228,4.503108513355255,0.5259056121110917,-0.0035352077335119247,0.005124268704093993
25740,9266760,228,4.106674171686173,0.49407283067703245,-0.0037782493978738784,0.16171553991734983
25760,9273960,228,4.073704572916031,0.4177430808544159,-0.0013251297175884246,0.008271151408553123
25780,9281160,228,3.838853360414505,0.34032725244760514,-0.007655195891857147,0.15459216421004385
25800,9288360,228,4.14626022875309,0.5843325436115265,-0.006476966664195061,0.031057383771985768
25820,9295560,228,3.875367998480797,0.388755114376545,-0.000954890251159668,0.15039524715393782
25840,9302760,228,4.054804267883301,0.4636518836021423,-0.002629643678665161,0.059113295190036295
25860,9309960,228,4.026778372526169,0.3359273299574852,-0.0029889628291130065,0.07215790441259742
25880,9317160,228,4.140613375902176,0.21449457556009294,-0.0025921411463059483,0.024018059950321913
25900,9324360,228,4.6546322691440585,0.3129489615559578,-0.0008326113224029541,0.0250094311311841
25920,9331560,228,4.5378947722911835,0.5186065107583999,-0.0034668982028961183,0.009340418269857764
25940,9338760,228,4.1998236566782,0.36097421646118166,-0.0022984109818935394,0.011996539914980531
25960,9345960,228,4.287517514824867,0.2588720515370369,-0.003218666464090347,0.06200259290635586
25980,9353160,228,4.543735959231854,0.31701367497444155,-0.0027266843244433403,0.009940086887218058
26000,9360360,228,4.99792064577341,0.3357012167572975,-0.0025956645607948304,0.013231981033459305
26020,9367560,228,4.867414634525776,0.5448066323995591,-0.0027918944135308264,0.021603960543870926
26040,9374760,228,4.800947048664093,0.5259090483188629,-0.0008391246665269136,0.023612086568027733
26060,9381960,228,4.652174873054028,0.5053038358688354,-0.002418638835661113,0.023248913697898388
26080,9389160,228,4.794866480529309,0.40104942917823794,-0.0038369078189134597,0.03086286075413227
26100,9396360,228,4.812541074454784,0.44537217915058136,-0.0016118180006742477,0.04304403685964644
26120,9403560,228,4.613914214372635,0.3500201731920242,-0.0062313579022884365,0.04047560235485435
26140,9410760,228,4.4712120163440705,0.41937988698482515,-0.0013090267777442933,0.25771360993385317
26160,9417960,228,4.075673565864563,0.29523421823978424,-0.0016470350325107574,0.12447895817458629
26180,9425160,228,4.223662492036819,0.35994604229927063,-4.0008127689361574e-05,0.035970100201666355
26200,9432360,228,4.118814126253128,0.3262623161077499,-0.005223779380321503,0.030754178948700427
26220,9439560,228,4.0384927535057065,0.39869244694709777,-0.0024601593613624573,0.2506345287896693
26240,9446760,228,4.177907447814942,0.46065552830696105,-0.0012557988055050373,0.013176670577377082
26260,9453960,228,4.445442262887955,0.5095100045204163,-0.0033522495068609715,0.013242723140865564
26280,9461160,228,4.40198347479105,0.4500615030527115,-0.0030909225344657896,0.02634852286428213
26300,9468360,228,4.644118517935276,0.4565838843584061,-0.0011816784739494325,0.011667866562493145
26320,9475560,228,4.405474000275135,0.5101331740617752,-0.0028615325689315798,0.006373608345165848
26340,9482760,227,4.311045258045197,0.3714718908071518,-0.0028471991419792174,0.016999714076519012
26360,9489960,227,4.42735047698021,0.39898204803466797,-0.0009084360674023629,0.011983428173698485
26380,9497160,227,4.707119592428207,0.22323797568678855,-0.0020375974476337434,0.07872520331293345
26400,9504360,227,4.857375203371048,0.32009569853544234,-0.002929859980940819,0.05494479117915034
26420,9511560,227,4.789181398153305,0.44499136209487916,-0.002493701130151749,0.032504157675430176
26440,9518760,227,4.529671902656555,0.40401930212974546,-0.0019270097836852074,0.021396836545318366
26460,9525960,227,4.550828846693039,0.47294896841049194,-0.001203511655330658,0.02104215119034052
26480,9533160,227,4.478990895152092,0.47495468258857726,-0.00065336674451828,0.03353370680706576
26500,9540360,227,4.6311591109633445,0.4953661173582077,-0.0008157290518283844,0.19495873292908072
26520,9547560,227,4.523757238090038,0.4228734612464905,-0.0016998838633298873,0.30465489216148856
26540,9554760,227,4.419927155673504,0.3444402426481247,-0.0026387486606836317,0.03245240617543459
26560,9561960,227,4.441491901874542,0.36907940804958345,-0.0009223319590091706,0.010308963246643543
26580,9569160,227,4.653018317222595,0.338800248503685,-0.0009459510445594787,0.2704077199101448
26600,9576360,227,4.633570722341537,0.2450905442237854,-0.0023724760860204695,0.04600941278040409
26620,9583560,227,4.731569670438766,0.3487690195441246,-0.0020439119543880224,0.03126236805692315
26640,9590760,227,4.598803315162659,0.4100069344043732,-0.0024198833853006363,0.028578438935801385
26660,9597960,227,4.8270356965065,0.3011486753821373,-0.000957326905336231,0.04426595289260149
26680,9605160,227,4.7239229559898375,0.3401379853487015,-0.0011076609836891294,0.007523138867691159
26700,9612360,227,4.931749243736267,0.37489939033985137,-0.0009862406412139535,0.01954241283237934
26720,9619560,227,5.159138820171356,0.35648672878742216,-0.002595576643943787,0.0256160797085613
26740,9626760,227,4.866628741621971,0.20489332675933838,-0.0015377208590507507,0.2959380061365664
26760,9633960,227,4.8206956285238265,0.3311325922608376,-0.001968452334403992,0.025528924027457833
26780,9641160,227,4.363153367042542,0.45373032689094545,-0.0023424232378602026,0.07079076282680034
26800,9648360,227,4.537711614370346,0.43062750101089475,-0.004659022018313408,0.011210978636518121
26820,9655560,227,4.48722328543663,0.29626455903053284,-0.0028161419555544852,0.020835839584469794
26840,9662760,227,4.3848142349720005,0.3494062453508377,-0.0018774962052702903,0.0852192735299468
26860,9669960,227,4.413077059984207,0.2875453352928162,-0.0007715456187725068,0.03701500855386257
26880,9677160,227,4.460098794698715,0.37512443363666537,-0.0028405327349901198,0.04509111298248172
26900,9684360,227,4.753246978521347,0.33921720683574674,-0.0020671959966421126,0.027415339834988117
26920,9691560,227,4.566976622343064,0.2927890747785568,-0.0034238561987876893,0.24891211912035943
26940,9698760,227,4.679262694120407,0.38935534805059435,-0.002581145614385605,0.006981155928224325
26960,9705960,227,4.471911677122116,0.31971882879734037,-0.0003971278667449951,0.15102591812610627
26980,9713160,227,4.299920046329499,0.21994102299213408,-0.0008893787860870361,0.05041753835976124
27000,9720360,227,4.161520794630051,0.2781005010008812,-0.0020743604749441148,0.036742211785167456
27020,9727560,227,4.268704028129577,0.2584558203816414,-0.002391326427459717,0.024540814384818078
27040,9734760,227,4.575456395149231,0.3984030485153198,-0.0005802595987915993,0.03439769521355629
27060,9741960,227,3.9222310376167298,0.332603694498539,-0.002243511378765106,0.024577550124377012
27080,9749160,227,3.74521610558033,0.2105507329106331,-0.00022140443325042726,0.1500496616587043
27100,9756360,227,3.4042514806985853,0.31111176013946534,-0.001635114848613739,0.031011665426194667
27120,9763560,227,3.9365816658735273,0.302292038500309,-0.0008847605437040329,0.05573777072131634
27140,9770760,227,4.338310842514038,0.36561223268508913,-0.0036981297344027553,0.09199200943112373
27160,9777960,227,4.422837882041931,0.414640349149704,-0.0021786812692880632,0.008389349561184645
27180,9785160,227,3.7277589905261994,0.43156642019748687,-0.001069461740553379,0.006440472230315209
27200,9792360,227,3.6699594593048097,0.3633459806442261,0.00027901045978069307,0.035682827420532706
27220,9799560,227,4.013581013679504,0.34907128363847734,-0.00028721978887915613,0.018536942731589078
27240,9806760,227,4.171919654607773,0.4206297889351845,-0.0008042730391025543,0.010429052356630563
27260,9813960,227,4.087450799942016,0.3501150906085968,-0.0001365356147289276,0.26057811845093964
27280,9821160,227,3.9401349532604217,0.24428964853286744,-0.00037393830716609956,0.006154242996126413
27300,9828360,227,4.12292627453804,0.42174790501594545,-0.004107852280139923,0.03871677960269153
27320,9835560,227,4.3948099374771115,0.3212755933403969,2.5562569499015807e-05,0.29372073952108624
27340,9842760,227,3.947659400701523,0.3325760617852211,-0.0009231787174940109,0.04947193074040115
27360,9849960,227,4.02491677224636,0.42997320294380187,-0.0007608043029904366,0.029102231725119054
27380,9857160,227,4.006158713698387,0.5220029026269912,-0.0008122146129608155,0.03148715086281299
27400,9864360,227,4.616722958683968,0.39497591853141784,-0.0005224473774433136,0.019985555205494165
27420,9871560,227,4.517226628065109,0.43601745963096616,-2.2636447101831437e-05,0.1204718416556716
27440,9878760,227,4.503366160392761,0.26891153752803804,-0.00042438805103302003,0.08653660181444138
27460,9885960,227,4.059790567159653,0.38274196833372115,-5.698949098587036e-05,0.1547960141208023
27480,9893160,226,4.132614295482636,0.22867593318223953,-0.0005556099116802215,0.18866134602576495
27500,9900360,226,4.367758761048317,0.34668080061674117,-0.0006217591464519501,0.03835205417126417
27520,9907560,226,4.28496261537075,0.42778836488723754,-0.0002701910212635994,0.036615146324038506
27540,9914760,226,4.243459231257439,0.3393601879477501,-0.00032764151692390444,0.022938397573307158
27560,9921960,226,4.409673113822937,0.33313957452774046,-0.0008097680169157684,0.03375162817537784
27580,9929160,226,4.659522339105606,0.37009111791849136,-0.0003666906617581844,0.019864810304716228
27600,9936360,226,4.768707535266876,0.4849019229412079,-0.00041820816695690153,0.021960723493248225
27620,9943560,226,4.513416860103607,0.30756895393133166,-9.209439158439637e-05,0.21637998148798943
27640,9950760,226,4.608331748247147,0.29019815623760226,-0.00018082410097122192,0.02329243440181017
27660,9957960,226,4.15551806807518,0.4562423378229141,-0.0004168011248111725,0.14837451064959167
27680,9965160,226,4.396138368844986,0.2804753139615059,-9.182766079902649e-05,0.131263277400285
27700,9972360,226,4.288071151971817,0.34910830706357954,-5.398709326982498e-05,0.031068744231015445
27720,9979560,226,4.45456658244133,0.40199043452739713,-0.0002178143709897995,0.032018554583191874
27740,9986760,226,4.429336349964142,0.5231818318367004,-5.082935094833374e-05,0.05588612817227841
27760,9993960,226,4.577779035568238,0.3904923856258392,-5.047116428613663e-05,0.044791870191693305
