misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
24360,8769960,243,4.1324383318424225,0.36121487617492676,-0.003368298424175009,0.08232571985572576
24380,8777160,243,3.7769446313381194,0.3296878099441528,-0.0022140122950077058,0.018834527442231776
24400,8784360,243,3.66772154211998,0.28292099833488465,-0.001139341341331601,0.04049465348944068
24420,8791560,243,4.1332314878702165,0.22089146375656127,-0.002586704306304455,0.01888994174078107
24440,8798760,243,4.326589461565018,0.22651575356721879,-0.002837139740586281,0.0739773640409112
24460,8805960,243,4.5488560956716535,0.3149345383048058,-0.004830788820981979,0.0458483730442822
24480,8813160,243,4.45690090239048,0.26718722134828565,-0.002029653638601303,0.04491135880816728
24500,8820360,243,4.723146714568138,0.3280408591032028,-0.005677250027656555,0.018370427284389736
24520,8827560,243,4.5515216290950775,0.16741349026560784,-0.0001481078565120697,0.11913145785219967
24540,8834760,243,4.705710046887398,0.23330579549074174,-0.0018348891288042068,0.03776532607153058
24560,8841960,243,4.690587581396103,0.27215026021003724,-0.0004800731316208839,0.026818164484575392
24580,8849160,243,4.440941825509071,0.16283395737409592,-0.0022883012890815733,0.041935942601412535
24600,8856360,243,4.470215419530868,0.20652353316545485,-0.003256340138614178,0.024531280901283026
24620,8863560,243,4.540691074728966,0.2439628630876541,-0.003000467270612717,0.014952013827860355
24640,8870760,243,4.776445686817169,0.21795776933431626,-0.005184772610664368,0.10873517468571663
24660,8877960,243,4.883708919286728,0.1679219052195549,-0.0012992188334465028,0.0081669298466295
24680,8885160,243,4.755997499227524,0.17144737541675567,-0.002589231450110674,0.023344348650425673
24700,8892360,243,4.601067104041577,0.22608256787061692,-0.000728919543325901,0.0493132917676121
24720,8899560,243,4.772852676212787,0.20760415345430375,-0.002618791861459613,0.007974079856649042
24740,8906760,243,4.837067744731903,0.17702179327607154,-0.0009627772495150566,0.014218871004413814
24760,8913960,243,4.715028763115406,0.29575327783823013,0.0008079566061496735,0.16594358235597612
24780,8921160,243,4.572916383445263,0.2770532339811325,-0.005515734851360321,0.32997637875378133
24800,8928360,243,4.534134570062161,0.2443554401397705,-0.0017528452910482884,0.0423752005212009
24820,8935560,243,4.739569960832596,0.39708528816699984,-0.0005747867748141289,0.0195339635014534
24840,8942760,243,4.67534776866436,0.299634250998497,-0.007323645800352096,0.02227641437202692
24860,8949960,243,4.72521327495575,0.24534914493560792,-0.0015708746388554573,0.02493702257052064
24880,8957160,243,4.574425643086434,0.4015056639909744,-0.0010475009679794312,0.0389209165237844
24900,8964360,243,4.785615398883819,0.1813966825604439,-0.00399195784702897,0.008387891622260214
24920,8971560,243,4.6581595697999,0.18110208660364152,-0.002254307270050049,0.01545824846252799
24940,8978760,243,4.756126706898212,0.275958876311779,-0.0010082591325044632,0.04538517482578754
24960,8985960,243,4.7031962278485295,0.2711277350783348,-0.004565097531303764,0.011648282781243325
24980,8993160,243,4.579963886737824,0.15669921450316907,-0.0030534937977790833,0.011788307526148855
25000,9000360,243,4.805414998531342,0.17578057199716568,-0.0003155060112476349,0.07784160962328315
25020,9007560,243,4.598215373456478,0.16769238635897638,-0.0017207711935043335,0.02412307830527425
25040,9014760,243,4.667393089234829,0.26914434880018234,-0.0036987155675888062,0.01887020645663142
25060,9021960,243,4.769167311191559,0.18643118143081666,-0.001592724327929318,0.020025516301393508
25080,9029160,243,4.586535551249981,0.13736338168382645,-0.0005398370325565338,0.03411747561767697
25100,9036360,243,4.688875642120838,0.2097967267036438,-0.0022317648923490196,0.01650645351037383
25120,9043560,243,4.786593646407128,0.19400474801659584,-0.0009077668190002441,0.045173232024535534
25140,9050760,243,4.99611347258091,0.22873551845550538,-0.001129692792892456,0.025191782973706722
25160,9057960,243,4.576411051154136,0.29743733555078505,-0.0016893096268177032,0.013710357900708913
25180,9065160,243,4.3970815110206605,0.26016961932182314,-0.00036020949482917786,0.03231405345723033
25200,9072360,243,4.4467436927557,0.29469531774520874,-0.0009947137907147408,0.00829662901815027
25220,9079560,243,4.3958823341131215,0.25303508937358854,-0.0020322779193520544,0.012628966476768255
25240,9086760,243,4.627303898334503,0.19344073235988618,-0.0015884025022387504,0.021747909765690566
25260,9093960,243,4.743593015670776,0.1545441120862961,-0.0005211934447288513,0.017967472923919557
25280,9101160,243,4.550427171587944,0.2577423021197319,-0.0008321583271026611,0.03198007103055715
25300,9108360,243,4.480514756441116,0.2948614314198494,-0.005583082139492035,0.058968618791550395
25320,9115560,243,4.447514721751213,0.16210658401250838,-0.0011211695149540902,0.021815255982801318
25340,9122760,243,4.6058414113521575,0.19431073516607283,-0.0008001081296242774,0.012754921708256007
25360,9129960,243,4.722079278230667,0.1960640385746956,-0.0016175255179405213,0.016022465005517007
25380,9137160,243,4.9217661172151566,0.23408712595701217,-0.001051698625087738,0.1984901238232851
25400,9144360,243,4.917647994160652,0.17418147921562194,-0.0018247734755277635,0.019971595564857125
25420,9151560,243,5.033631739020348,0.21974409744143486,-0.003418564796447754,0.11599430060014129
25440,9158760,243,4.366803216338158,0.3422789514064789,-0.0017218321561813354,0.07954383352771402
25460,9165960,243,4.485002995729446,0.20328156724572183,-0.0014413651078939438,0.05050287190824747
25480,9173160,243,5.025956144928932,0.24401860311627388,-0.0030049711465835573,0.39075873168185354
25500,9180360,243,5.037420428395271,0.18351192474365235,-0.0031199995428323746,0.05954485777765513
25520,9187560,243,4.846047629117965,0.1969111070036888,-0.0036525927484035493,0.1122382067143917
25540,9194760,243,4.704542754888535,0.2549174174666405,-0.003398687660228461,0.016942892875522374
25560,9201960,243,4.54876897931099,0.17576211467385291,-0.0012856697663664817,0.10535672595724463
25580,9209160,243,4.629538322985172,0.17013180628418922,-0.0032965335994958878,0.13253067564219237
25600,9216360,243,4.7736357435584065,0.31282834261655806,-0.003517848998308182,0.036622663307935
25620,9223560,243,5.0217688632011415,0.21999846994876862,-0.001638445258140564,0.014689977001398801
25640,9230760,243,4.750545120835304,0.1461247645318508,-0.0045455493032932285,0.02281848411075771
25660,9237960,243,4.528930829167366,0.18386094868183137,-0.0026479458436369898,0.0059733382775448264
25680,9245160,243,4.318728184700012,0.12681768983602523,-0.0029660696513019503,0.016133746318519115
25700,9252360,243,4.57085284113884,0.28333675265312197,-0.0013066761195659638,0.01423299447633326
25720,9259560,243,4.635588808059692,0.20531623288989068,-0.0036330047994852068,0.02433344079181552
25740,9266760,243,4.847686167955398,0.2974506959319115,-0.0053137317299842834,0.01940555013716221
25760,9273960,243,4.6560348623991015,0.2159574471414089,-0.003137214481830597,0.009038112754933537
25780,9281160,243,4.758067596554756,0.2839825555682182,-0.0011342154815793038,0.04141638474538922
25800,9288360,243,4.623426836133003,0.3065900608897209,-0.0035173451993614434,0.07290966846048832
25820,9295560,243,4.850809650421143,0.20464287847280502,-0.001876416802406311,0.04864907171577215
25840,9302760,243,5.0678055584430695,0.15547956079244613,-0.00274125412106514,0.009363413020037115
25860,9309960,243,4.986489467620849,0.1808468520641327,-0.0016595527529716491,0.013844825001433492
25880,9317160,243,5.0714695030450825,0.24818920344114304,-0.000831957021728158,0.05260483063757419
25900,9324360,243,5.365049570202827,0.19389049410820008,-0.003159330412745476,0.014859784627333283
25920,9331560,243,5.306647785902023,0.17771721184253692,-0.0013267114758491517,0.01096848917659372
25940,9338760,243,4.925543331205845,0.3262596130371094,-0.0015699312090873719,0.12424065186642111
25960,9345960,243,4.77970354706049,0.19231426268815993,-0.0034296339377760886,0.015187612175941468
25980,9353160,243,5.226706756353378,0.26913116574287416,-0.0019419301301240922,0.028526774235069753
26000,9360360,243,5.112368966341019,0.18384102284908294,-0.0021340593695640562,0.010502731148153543
26020,9367560,243,4.8424565470218655,0.21535695642232894,-0.0025699019432067873,0.05348505354486406
26040,9374760,243,4.609346853494644,0.26941850781440735,-0.007679928839206695,0.08699613399803638
26060,9381960,243,4.471305607557297,0.1811813570559025,-0.0036537139676511288,0.01430411273613572
26080,9389160,243,4.455083765983582,0.21796400249004363,-0.0034731747582554817,0.039238402526825665
26100,9396360,243,4.883581033945084,0.18977518752217293,-0.0021864280104637148,0.031960340589284895
26120,9403560,243,5.083715653419494,0.19252367243170737,-0.0011120915412902832,0.029382924502715468
26140,9410760,243,5.147840793132782,0.23082324862480164,-0.0006706476211547852,0.0352091645821929
26160,9417960,243,5.244937525987625,0.20770668238401413,-0.0042252978309988976,0.006194664258509874
26180,9425160,243,5.233560050725937,0.15574886947870253,-0.001923107821494341,0.03838455593213439
26200,9432360,243,5.077701839208603,0.19773661345243454,-0.001910470426082611,0.023736462090164424
26220,9439560,243,5.056678628921508,0.2344881720840931,-0.0021339282393455505,0.3580816971603781
26240,9446760,243,5.007644717693329,0.2274315595626831,-0.003140181303024292,0.5013890869915485
26260,9453960,243,4.459049409627914,0.28539920449256895,-0.004813258349895477,0.2281643610447645
26280,9461160,243,4.316780443191528,0.23973666429519652,-0.0019353266805410385,0.08547049732878804
26300,9468360,243,4.404102611541748,0.21400895863771438,-0.007146377861499786,0.05527709629386664
26320,9475560,243,4.819353475570678,0.1685478463768959,-0.003063046932220459,0.031090741883963345
26340,9482760,243,4.635790891647339,0.29517764300107957,-0.0019140751101076603,0.0632218130864203
26360,9489960,243,4.526526408195496,0.25401487201452255,-0.0013080418109893798,0.03261384936049581
26380,9497160,243,4.503543256521225,0.26231116354465484,-0.0016579940915107728,0.04256107658147812
26400,9504360,243,4.27084900856018,0.24490405321121217,-0.00481254756450653,0.36530288085341456
26420,9511560,243,4.351796221733093,0.3300089865922928,-0.001507285051047802,0.0402672857278958
26440,9518760,243,4.255554718375206,0.2066513255238533,-0.0013826185837388038,0.020963764190673827
26460,9525960,243,4.072346848249436,0.16626668870449066,-0.0007417365908622741,0.2880064509343356
26480,9533160,243,4.159121925234794,0.17622016966342927,-0.002234226558357477,0.04382629073224962
26500,9540360,243,4.512258042097091,0.3088504925370216,-0.0034060309641063212,0.01917882412672043
26520,9547560,243,4.236952865123749,0.22509925216436386,-0.000721462070941925,0.2052601554431021
26540,9554760,243,4.8067499697208405,0.2695849061012268,-0.001586003415286541,0.014110612170770764
26560,9561960,243,4.694170886278153,0.2550554558634758,-0.005076000094413757,0.028096876060590147
26580,9569160,243,4.542555377483368,0.19974643290042876,-0.001865682192146778,0.032818961702287194
26600,9576360,243,4.074898542761803,0.3827573895454407,-0.006037618592381477,0.032714977953583003
26620,9583560,243,3.9942433232069017,0.13282222524285317,-0.00048769712448120116,0.3630413345992565
26640,9590760,243,4.011070865392685,0.2856605812907219,-0.0004874669015407562,0.028193723410367966
26660,9597960,243,4.323629627227783,0.15140069220215083,-0.0005658004432916641,0.09729567803442478
26680,9605160,243,4.36507697224617,0.2025869995355606,-0.00039910078048706056,0.02009728834964335
26700,9612360,243,4.2981287491321565,0.24819911122322083,-0.0012137465178966521,0.011421609669923782
26720,9619560,243,4.111147273778915,0.21465224176645278,-0.0035049252212047575,0.03669043779373169
26740,9626760,243,4.447350351214409,0.24155901074409486,-0.0026218146085739136,0.013712919829413295
26760,9633960,243,4.756908217072487,0.24414969682693483,-0.0004969006404280663,0.04916970301419497
26780,9641160,243,4.878490000367164,0.1540905363857746,-0.0036532395519316197,0.03364000655710697
26800,9648360,243,5.070423951148987,0.14457732811570168,-0.0003603491932153702,0.0423230979591608
26820,9655560,243,4.985015845298767,0.194228608161211,-0.001506766676902771,0.39596384949982166
26840,9662760,243,5.027519809007645,0.20074763745069504,-0.0008374961093068123,0.04209294929169118
26860,9669960,243,4.946660054922104,0.13688837755471467,-0.0004632517695426941,0.019674967252649368
26880,9677160,243,4.439673638343811,0.22315212041139604,-0.0016319677233695984,0.02265232875943184
26900,9684360,243,3.9581466519832613,0.2738292023539543,-0.0006972402334213257,0.19305140636861323
26920,9691560,243,3.615282039642334,0.13941340148448944,-0.0020622119307518007,0.04744716314598918
26940,9698760,243,3.930427158474922,0.24866747111082077,-0.0008139756508171558,0.02788654211908579
26960,9705960,243,4.627298801541328,0.25206032693386077,-0.0006570219993591309,0.32616626378148794
26980,9713160,243,4.804352762103081,0.2162381201982498,-0.000618615373969078,0.039112897682935
27000,9720360,243,5.019315593838692,0.15865858048200607,-0.0007005106657743454,0.014361178781837226
27020,9727560,243,5.020347843170166,0.22305507808923722,-0.0033375218510627745,0.018890300625935198
27040,9734760,243,5.140566520094872,0.3315377548336983,0.0006851587444543838,0.06985806617885829
27060,9741960,243,4.669631741642952,0.33178651332855225,-0.0009093386121094227,0.05072360634803772
27080,9749160,243,4.612267947793007,0.262118324637413,-0.0010914720594882965,0.017947826907038687
27100,9756360,243,4.610811508893967,0.24004843309521676,-0.0010659318417310716,0.04568318640813231
27120,9763560,243,4.806241598129272,0.3055211082100868,-0.0003863215446472168,0.06441474054008722
27140,9770760,243,4.644521216154098,0.24632534831762315,0.00013406779617071153,0.039198757894337175
27160,9777960,243,4.914331420660019,0.2469468154013157,-0.0002693437039852142,0.026774818543344736
27180,9785160,243,4.984505609869957,0.23535050749778746,-0.0008080678933765739,0.013908780831843614
27200,9792360,243,4.971909826993942,0.27340201288461685,-0.001316709816455841,0.15805504638701678
27220,9799560,243,4.6334873390197755,0.31622264534235,-0.0009348273742944002,0.035562615003436805
27240,9806760,243,4.667321535348893,0.178947601467371,-0.00040189698338508604,0.029245949536561965
27260,9813960,243,4.441511266231537,0.2895831137895584,-0.00019059404730796813,0.017430714052170514
27280,9821160,243,4.7178081047534945,0.20665632039308549,-0.0008597008883953095,0.02829514043405652
27300,9828360,243,4.754865767359734,0.2777722626924515,-0.0011953562498092651,0.015193788101896644
27320,9835560,243,4.85908988237381,0.13820511922240258,-0.0010976266115903855,0.044254055432975295
27340,9842760,243,4.8642032557725905,0.2546138301491737,0.00020242780447006227,0.015007936069741845
27360,9849960,243,4.991288739442825,0.3220971286296844,-0.002060028165578842,0.031360910972580314
27380,9857160,243,5.03123604297638,0.15202368944883346,-0.00028864258201792835,0.014368037041276694
27400,9864360,243,5.099673045277595,0.2295040100812912,-0.001801048405468464,0.028112057689577342
27420,9871560,243,5.223134038448333,0.21242118179798125,-0.0004986360669136048,0.03488904293626547
27440,9878760,243,4.969547702074051,0.27362501323223115,-0.0002768059144727886,0.006574995396658778
27460,9885960,243,4.855069428682327,0.16049901619553567,-0.000507284514605999,0.05351334041915834
27480,9893160,243,4.742217044830323,0.2532180428504944,-0.001874123141169548,0.014624974480830133
27500,9900360,243,4.812761385440826,0.2589433953166008,-0.0002928629517555237,0.01220818879082799
27520,9907560,243,4.903784686326981,0.29805990159511564,-0.00012989789247512816,0.05771039351820946
27540,9914760,243,4.694443311691284,0.09783998616039753,-0.0013969281688332557,0.053076198883354665
27560,9921960,243,4.544267320632935,0.1936018779873848,-0.0001698629930615425,0.025050331931561233
27580,9929160,243,4.9839877510070805,0.18880374357104301,-0.00017184019088745117,0.10121546890586615
27600,9936360,243,5.116108890771866,0.25692017674446105,-0.00036430670879781244,0.01577001065015793
27620,9943560,243,5.156183774471283,0.09588094763457775,1.4726817607879638e-05,0.0500077236443758
27640,9950760,243,5.048364576101303,0.1546081282198429,-9.210417047142983e-05,0.026474326523020862
27660,9957960,243,5.0152479267120365,0.2537162289023399,-0.00027974210679531096,0.03214732352644205
27680,9965160,243,4.84069728910923,0.24596354961395264,-0.00018688514828681945,0.17254999615252017
27700,9972360,243,4.863166292309761,0.1293199084699154,-0.00013074353337287902,0.5624462825246155
27720,9979560,243,4.862502164244652,0.2413763977587223,-8.290857076644897e-05,0.01745176538825035
27740,9986760,243,5.098011742830277,0.21403297856450082,-2.2366642951965332e-05,0.025116719678044318
27760,9993960,243,4.9913076758384705,0.1751069411635399,-2.0125508308410643e-05,0.02241464303806424
