misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
24260,8733960,252,4.197039352655411,0.17693257927894593,0.0005145363509654998,0.007171214185655117
24280,8741160,252,4.2655924719572065,0.2522844985127449,-0.002844171691685915,0.021607755171135067
24300,8748360,252,4.329517996907234,0.2656803920865059,-0.004076004959642887,0.012543421983718873
24320,8755560,252,4.337437900900841,0.2867735236883163,-0.0020080700516700743,0.030128121562302112
24340,8762760,252,4.447638704180718,0.27510828524827957,-0.0030317552387714385,0.07051454475149513
24360,8769960,252,4.67752433180809,0.11867096200585366,-0.00164688378572464,0.022826745733618738
24380,8777160,252,4.506767340898514,0.3138944461941719,-0.0038932912051677705,0.03600830333307385
24400,8784360,252,4.342869575023651,0.2377314954996109,-0.004471869766712188,0.3126417121849954
24420,8791560,252,4.066023377180099,0.25443621426820756,-0.0034997349604964255,0.007598456088453531
24440,8798760,252,3.6211661607027055,0.16279799565672876,-0.008756326138973236,0.17287585269659758
24460,8805960,252,3.63268996655941,0.3571631133556366,-0.0012411385541781783,0.0142106001265347
24480,8813160,252,3.035517792403698,0.30398872792720794,-0.0025114921852946283,0.0147966165561229
24500,8820360,252,2.8860325807332994,0.17135905474424362,-0.0030023597180843355,0.003130010166205466
24520,8827560,252,2.799839459359646,0.29618590623140334,-0.0025203973054885864,0.036054166662506756
24540,8834760,252,2.6935856276750565,0.1733576662838459,-0.0005947671830654145,0.02501424343790859
24560,8841960,252,3.047925985455513,0.16227936148643493,-0.00261937752366066,0.029892611410468818
24580,8849160,252,3.2202834272384644,0.15482161268591882,-0.003525235131382942,0.2871296003460884
24600,8856360,252,3.3618380090594293,0.1393592305481434,-0.0005434215068817139,0.006911929277703166
24620,8863560,252,3.8159396573901176,0.31597343981266024,-0.0018606632947921753,0.016667090961709617
24640,8870760,252,3.7551030206680296,0.2766436696052551,-0.001911649852991104,0.010603435174562036
24660,8877960,252,3.643657592535019,0.2914733782410622,-0.0031605761498212813,0.01675380188971758
24680,8885160,252,3.760292122364044,0.2560461938381195,-0.0027725782711058855,0.02773213591426611
24700,8892360,252,3.7251082181930544,0.3565300673246384,-0.0008173607289791107,0.02219990042503923
24720,8899560,252,4.060826231241226,0.29707240462303164,-0.0061185844242572784,0.05042505338788032
24740,8906760,252,4.403229414224625,0.32828457802534106,-0.0022998828440904616,0.01958142491057515
24760,8913960,252,4.243554446697235,0.25327337682247164,-0.0029071219265460967,0.03158509451895952
24780,8921160,252,4.182069226503372,0.3279693305492401,-0.0013510227203369141,0.1897889656946063
24800,8928360,252,3.8131966722011565,0.4141748547554016,-0.004772916063666343,0.017281381972134115
24820,8935560,252,3.315477398633957,0.35209677219390867,-0.00374735239893198,0.07763543264009058
24840,8942760,252,3.403162294626236,0.3083319321274757,-0.00036847162991762163,0.0428160953335464
24860,8949960,252,3.335001571178436,0.3965327799320221,-0.0009598568081855774,0.33906819522380827
24880,8957160,252,3.4680161929130553,0.30064772963523867,-0.0016440853476524353,0.020639492990449072
24900,8964360,252,3.45778222322464,0.4960110604763031,-0.0017891231924295425,0.044102840777486566
24920,8971560,252,3.5503395330905914,0.3331324219703674,-0.005617653951048851,0.07772971522063017
24940,8978760,252,3.843994368314743,0.35401971340179444,-0.0032570493407547475,0.006692076404578984
24960,8985960,252,3.6314880418777467,0.2713173672556877,-0.002705172833520919,0.04146948903799057
24980,8993160,252,3.45262198805809,0.5198546320199966,-0.0029731880873441695,0.022304040659219027
25000,9000360,252,2.8862121760845185,0.3674027293920517,-0.006583472713828087,0.07462787702679634
25020,9007560,252,3.1240926575660706,0.4151259005069733,-0.0026723653078079223,0.01625863891094923
25040,9014760,252,3.3844111156463623,0.3549083054065704,-0.0030631013214588165,0.039973325375467536
25060,9021960,252,3.6135590624809266,0.37213646471500395,-0.004164181533269584,0.024571622139774263
25080,9029160,252,3.888898335695267,0.4203245848417282,-0.0009512394666671753,0.07214657901786267
25100,9036360,252,4.118352682292461,0.3213838577270508,-0.002472930680960417,0.020780601957812905
25120,9043560,252,4.1413034465909,0.44582150876522064,-0.0019495181739330291,0.00674086925573647
25140,9050760,252,4.2474227622151375,0.30701268315315244,-0.0019072804600000382,0.025490919360890985
25160,9057960,252,4.3027641934156415,0.3330242395401001,-0.00429886132478714,0.006446080282330513
25180,9065160,252,4.334967257380486,0.4572536379098892,-0.0031945079565048216,0.09426591554656624
25200,9072360,252,4.088192284107208,0.33138812333345413,-0.002900897152721882,0.03983492976985872
25220,9079560,252,4.269635415077209,0.3816597506403923,-0.0016073308885097503,0.017412512423470618
25240,9086760,252,3.8948826694488528,0.30632047802209855,-0.003566856682300568,0.022352973837405442
25260,9093960,252,4.1398665142059325,0.4482796758413315,-0.0018800567835569383,0.0672438956797123
25280,9101160,252,4.0766426384449,0.40628538429737093,-0.0008108332753181457,0.19599194098263978
25300,9108360,252,4.146631001234055,0.36283225417137144,-0.005191873153671622,0.010490558529272675
25320,9115560,252,4.16782923579216,0.32955975979566576,-0.0011789798736572266,0.036769790481776
25340,9122760,252,4.053143066167832,0.4256164222955704,-0.0029877521097660064,0.03570358492434025
25360,9129960,252,3.8344863593578338,0.42902299463748933,-0.002422994840890169,0.006028705323114991
25380,9137160,252,3.8798065751791,0.48155278265476226,-0.001157175749540329,0.04203998930752277
25400,9144360,252,3.9019036787748336,0.34632999300956724,-7.726848125457763e-05,0.07528294082731009
25420,9151560,252,3.9826890808343887,0.31290829479694365,-0.0025818660855293275,0.019469539262354375
25440,9158760,252,4.138908426165581,0.305674834549427,0.00017525553703308107,0.04483938049525023
25460,9165960,252,3.931484100818634,0.37342984676361085,-0.0012296024709939958,0.030533907283097506
25480,9173160,252,4.2437050187587735,0.30558717250823975,-0.0015041515231132506,0.060191196575760844
25500,9180360,252,4.43595395565033,0.22555577009916306,-0.0019115142757073044,0.010366946551948785
25520,9187560,252,4.537478166818619,0.26817634254693984,-0.00010145492851734161,0.06040266240015626
25540,9194760,252,4.359886087477207,0.37885709702968595,-0.003101056348532438,0.01655046660453081
25560,9201960,252,4.218027663528919,0.398267525434494,-0.003915130719542503,0.00600579553283751
25580,9209160,252,4.2508824720978735,0.31782669126987456,-0.0034874223172664644,0.04638055395334959
25600,9216360,252,4.188584408760071,0.19429008811712264,-0.0007310398854315281,0.015523508982732892
25620,9223560,252,4.647231523990631,0.27870128899812696,-0.002986982837319374,0.05463605783879757
25640,9230760,252,4.386471984386444,0.3405894488096237,-0.0018798798322677613,0.10048132976517081
25660,9237960,252,4.274691834449768,0.29253398478031156,-0.004159204343159218,0.018777061719447374
25680,9245160,252,3.6058795058727267,0.24653105884790422,-0.0007210873067378998,0.36637818813323975
25700,9252360,252,3.2757471776008606,0.4600990563631058,-0.0011987805366516114,0.02001258700620383
25720,9259560,252,3.3961729192733765,0.39411628544330596,-0.0032431215047836305,0.017093570344150065
25740,9266760,252,3.6052556443214416,0.2898089334368706,-0.0038906127214431764,0.013383085327222943
25760,9273960,252,3.8553854203224183,0.32896586060523986,-0.001886441558599472,0.09848383562639355
25780,9281160,252,3.5848070073127745,0.4060724675655365,-0.0037541769444942473,0.11819101441651583
25800,9288360,252,3.1297165870666506,0.5267027795314789,-0.010173788107931615,0.03064908115193248
25820,9295560,252,3.195888975858688,0.35729821026325226,-0.0031150014547165483,0.03346005789935589
25840,9302760,252,3.067871972322464,0.3100277915596962,-0.001819893717765808,0.0637868333607912
25860,9309960,252,3.1563599461317065,0.36698404997587203,-0.0018656998872756958,0.031234753341414033
25880,9317160,252,3.2308741277456283,0.3575775593519211,-0.003952136635780335,0.04906503260135651
25900,9324360,252,3.2335667115449906,0.3954499065876007,-0.0018853791058063506,0.02180580822750926
25920,9331560,252,3.6639923536777497,0.4199296534061432,-0.004561205208301544,0.06597865726798773
25940,9338760,252,3.896025552749634,0.3137230724096298,-0.0010026108473539352,0.059513627691194414
25960,9345960,252,3.9788556638360024,0.24217457473278045,-0.0012925289571285247,0.21567838583141566
25980,9353160,252,3.879252293407917,0.3794280841946602,-0.004067711345851421,0.031939901132136586
26000,9360360,252,3.497833377420902,0.3258119523525238,-0.002124639693647623,0.013672271883115173
26020,9367560,252,3.762712228298187,0.39139025658369064,-0.0034621981903910637,0.01309059509076178
26040,9374760,252,3.9446683025360105,0.2877569079399109,-0.006183817551936954,0.019410626497119665
26060,9381960,252,3.9393196904659273,0.42672347724437715,-0.0007776856422424316,0.11731506774667651
26080,9389160,252,3.4724127149581907,0.39546822011470795,-0.0018414951860904693,0.04848485020920634
26100,9396360,252,3.5111481952667236,0.37367952764034273,3.991425037384033e-05,0.09838812872767448
26120,9403560,252,3.2991628885269164,0.37780432105064393,-0.00699124364182353,0.05921906111761928
26140,9410760,252,3.4106284987926485,0.3829667195677757,-0.0027912452816963194,0.028799462877213956
26160,9417960,252,3.7394552183151246,0.3900173962116241,-0.0009862817823886871,0.0939789293333888
26180,9425160,252,3.733724498748779,0.4641439914703369,-0.004557148925960064,0.010355043271556497
26200,9432360,252,3.648852573633194,0.4488769382238388,-0.0026426181197166444,0.08100382564589381
26220,9439560,252,3.4888185906410216,0.35734164118766787,-0.0033939048647880555,0.06974622122943401
26240,9446760,252,2.941075519323349,0.2954565316438675,-0.0014502376317977906,0.03862551767379045
26260,9453960,252,3.0179395377635956,0.46603926420211794,0.0002603054046630859,0.06804305016994476
26280,9461160,252,2.8975216799974444,0.3921888619661331,-0.0021840725559741257,0.028472920507192613
26300,9468360,252,3.0601934653520586,0.3082863807678223,-0.0010758265852928162,0.0894761485978961
26320,9475560,252,3.0852779716253282,0.33316429108381274,-0.001429906953126192,0.010588794946670532
26340,9482760,252,3.4949250555038454,0.42167098820209503,-0.0014268867671489716,0.008874295791611076
26360,9489960,252,3.6102247190475465,0.2714267626404762,-0.0022717395331710577,0.007221651053987444
26380,9497160,252,3.9181722307205202,0.289607635140419,-0.0005408214405179024,0.010429946146905423
26400,9504360,252,3.744749072790146,0.3588056951761246,-0.0031008630990982055,0.037788243032991886
26420,9511560,252,3.818921457529068,0.35978151857852936,-0.0010076887905597688,0.0939936637878418
26440,9518760,252,3.9186732161045073,0.25216259360313414,-0.0027295467909425495,0.024005337711423637
26460,9525960,252,4.098065942525864,0.3336573600769043,-0.0005140364170074463,0.02166146538220346
26480,9533160,252,4.198976372480392,0.3386406868696213,-0.0010538198053836822,0.03536877315491438
26500,9540360,252,3.94485537648201,0.44501902163028717,-0.0018460828810930251,0.0055736268404871225
26520,9547560,252,3.7008978021144867,0.4045324772596359,-0.0016804605722427369,0.006629164749756456
26540,9554760,252,3.4745334231853486,0.2802900329232216,-0.0004689253866672516,0.009053456410765649
26560,9561960,252,3.6406910037994384,0.3936190366744995,-0.0020645096898078918,0.04262682101689279
26580,9569160,252,4.02246846318245,0.30262401252985,-0.0044995085569098595,0.03010263731703162
26600,9576360,252,4.141983833312988,0.19333222657442092,-0.0017252475023269652,0.025803982792422176
26620,9583560,252,4.232858111858368,0.36559228897094725,-0.0016716968268156052,0.0083984668366611
26640,9590760,252,3.8342899250984193,0.26495056599378586,-0.0013828780502080917,0.03221183773130178
26660,9597960,252,3.6474454903602602,0.3344292417168617,-0.0010363349225372075,0.11787487724795938
26680,9605160,252,3.4921979689598084,0.287902919948101,-0.0021325584501028063,0.045794454589486125
26700,9612360,252,3.5648693299293517,0.22351936548948287,-0.00147817712277174,0.02872068788856268
26720,9619560,252,3.84862668633461,0.47371809780597685,-0.004530970627092757,0.028260252578184007
26740,9626760,252,4.1298314988613125,0.32697397023439406,-0.001162168785231188,0.02185492692515254
26760,9633960,252,3.8792348408699038,0.39492678046226504,-0.0013911023736000061,0.03111194111406803
26780,9641160,252,3.8922814893722535,0.3884478688240051,-0.0026244282722473144,0.020004338957369326
26800,9648360,252,3.6126457226276396,0.3834987998008728,-0.0027023303788155316,0.022741979686543345
26820,9655560,252,3.309604461193085,0.3938861221075058,-0.0021752770990133286,0.05244622929021716
26840,9662760,252,3.2819384586811067,0.35808402895927427,-0.0020344339311122893,0.025243841111660004
26860,9669960,252,3.0080212497711183,0.4413741141557693,-0.002817557379603386,0.005597520060837269
26880,9677160,252,3.2977089726924897,0.46146740913391116,-0.002958867698907852,0.03664800361730158
26900,9684360,252,3.643973740339279,0.39208678901195526,-0.0033374136313796044,0.03050101106055081
26920,9691560,252,3.9669622111320497,0.31955911219120026,-0.0004888418596237897,0.11184145919978619
26940,9698760,252,4.0714618635177615,0.45094445049762727,-0.001521952822804451,0.022403483185917138
26960,9705960,252,4.032870985269547,0.47729038298130033,-0.009061362594366074,0.06669341130182146
26980,9713160,252,3.4779808628559112,0.3713588178157806,-0.00091183977201581,0.026868317555636168
27000,9720360,252,3.4181279277801515,0.35463112592697144,0.0002226497046649456,0.012984125036746263
27020,9727560,252,3.4960016095638276,0.35804337859153745,-0.0005174260586500168,0.01639316966757178
27040,9734760,252,4.048314715623856,0.3407565474510193,-0.001248343288898468,0.07139236507937312
27060,9741960,252,4.103179014921189,0.31175936460494996,-0.002826962107792497,0.0468773283995688
27080,9749160,252,3.8495158791542052,0.42228180468082427,-0.0032972576562315227,0.027810578374192117
27100,9756360,252,3.5872383058071136,0.5291589468717575,0.0020194754004478456,0.16737027540802957
27120,9763560,252,3.146562578678131,0.36938969045877457,-0.00226157366996631,0.01920773647725582
27140,9770760,252,3.2547866439819337,0.43814665675163267,-0.0007222631946206092,0.01042525131488219
27160,9777960,252,3.3143970561027527,0.2771908089518547,-0.0004442717880010605,0.08828671891242265
27180,9785160,252,3.6999779748916626,0.48391923904418943,-0.0011142432689666749,0.035792671144008636
27200,9792360,252,3.894162529706955,0.4413065791130066,-0.0008099902421236038,0.02577098668552935
27220,9799560,252,4.036562085151672,0.48544439673423767,-3.303494304418564e-05,0.08178184214048087
27240,9806760,252,3.5411865520477295,0.37566552460193636,-3.830790519714356e-05,0.060977448243647814
27260,9813960,252,3.653923670053482,0.357714518904686,-0.00026864977553486824,0.04875550642609596
27280,9821160,252,3.3628365290164948,0.3400218188762665,-0.00115295872092247,0.02886880168225616
27300,9828360,252,3.9172537192702293,0.3013187199831009,-0.0009363785386085511,0.04363701296970248
27320,9835560,252,4.232061290442943,0.4436497300863266,-0.001090603694319725,0.02562595494091511
27340,9842760,252,4.2928556355834,0.4514248877763748,-0.0004457823932170868,0.05606370107270777
27360,9849960,252,3.8776662287116053,0.5064064264297485,-0.00041602449491620066,0.053189923614263536
27380,9857160,252,4.002772817611694,0.4442929089069366,-0.000553532037883997,0.01965552708134055
27400,9864360,252,3.210504871606827,0.42073825299739837,-0.0005216171033680439,0.009382312488742172
27420,9871560,252,3.762022134065628,0.37266911268234254,-0.0025483310222625733,0.020598270837217568
27440,9878760,252,3.870000674724579,0.36780332028865814,-0.0012337367981672287,0.005441066180355847
27460,9885960,252,3.9008502411842345,0.28707773983478546,0.00010989210568368435,0.029580058716237544
27480,9893160,252,4.0759147262573245,0.38688690960407257,-0.0017774203792214394,0.018813348188996316
27500,9900360,252,4.057125074863434,0.4121975988149643,0.00019693821668624877,0.18068789578974248
27520,9907560,252,3.6613494789600374,0.34904843121767043,-0.00020481571555137635,0.17318867463618517
27540,9914760,252,3.5423944491147994,0.4444455474615097,-0.00027553662657737733,0.0703865047544241
27560,9921960,252,3.1607083266973497,0.34286941289901735,-9.899931028485298e-05,0.019635067065246405
27580,9929160,252,3.0418730050325395,0.31600585877895354,-0.0010649126023054122,0.03186490414664149
27600,9936360,252,2.8880864185094834,0.33595763742923734,-4.445165395736694e-05,0.01363007272593677
27620,9943560,252,3.134429030418396,0.3745099127292633,-0.00043226033449172974,0.3626516604796052
27640,9950760,252,3.384715509414673,0.3909211397171021,-0.0004802204668521881,0.054710232419893146
27660,9957960,252,3.703312711119652,0.3881427735090256,-0.0006211072206497193,0.01057597049511969
27680,9965160,252,3.7917246550321577,0.4729088306427002,-2.8459448367357253e-05,0.020851994398981333
27700,9972360,252,3.404850998520851,0.3442714288830757,-0.00018296465277671813,0.015132432989776134
27720,9979560,252,3.6405147206783295,0.4667178690433502,-0.0001666933298110962,0.10234297960996627
27740,9986760,252,3.3402068623900414,0.33735759258270265,-7.052570581436157e-05,0.01859312702436
27760,9993960,252,4.141614380776883,0.35323126018047335,-2.103857696056366e-05,0.02102015567943454
