misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
24360,8769960,246,4.072601957917214,0.23273201435804367,-0.0022313376888632775,0.03549597896635533
24380,8777160,246,4.107827951312065,0.2078936867415905,-0.0005248379893600941,0.0476107151247561
24400,8784360,246,4.5647085464000705,0.4217131078243256,-0.002203897759318352,0.09655921794474125
24420,8791560,246,4.421559592485428,0.18630372509360313,-0.0031798765063285827,0.046452419832348824
24440,8798760,246,4.499353296160698,0.12075843177735805,-0.0026053006062284113,0.025007318519055844
24460,8805960,246,4.19835511803627,0.13070101626217365,-0.002243465930223465,0.24883445920422673
24480,8813160,246,4.0866687053442,0.22938017621636392,-0.004478587210178376,0.031884932750836016
24500,8820360,246,4.099728063941002,0.3096454292535782,-0.006382244452834129,0.04562192559242249
24520,8827560,246,4.391959876418114,0.27097408175468446,-0.007011741399765015,0.025169826578348875
24540,8834760,246,4.969552320837974,0.19952677190303802,-0.0027765925973653794,0.020021436060778795
24560,8841960,246,4.956353635787964,0.2062134213745594,-0.0025619395077228547,0.05518836788833141
24580,8849160,246,4.714805316329002,0.25743418633937837,-0.001373051106929779,0.3171530460938811
24600,8856360,246,4.765688559412956,0.16550566405057907,-0.005258141458034516,0.017699510883539916
24620,8863560,246,4.653297441601754,0.15340373553335668,-0.00587911307811737,0.1608516436535865
24640,8870760,246,4.388198647499085,0.14458705261349677,-0.0007357686758041382,0.10477620526216924
24660,8877960,246,4.385743007361889,0.16996127516031265,-0.0023523397743701936,0.03943269969895482
24680,8885160,246,4.919693701565266,0.23083108365535737,-0.0059723565354943275,0.01729027759283781
24700,8892360,246,5.412124230563641,0.1130516141653061,-0.0021446313709020614,0.013585525145754219
24720,8899560,246,5.279798386096954,0.2989580124616623,-0.004092427343130112,0.06611844170838595
24740,8906760,246,5.374894463419914,0.21839602813124656,-0.0031940948218107225,0.041969890147447585
24760,8913960,246,5.047047604322433,0.08153117597103118,-0.005021147523075342,0.0267422316595912
24780,8921160,246,5.092421831488609,0.04667618647217751,-0.0016775878146290779,0.023189572105184197
24800,8928360,246,4.9565797477960585,0.13900607470422982,-0.0007816977798938751,0.01100930836983025
24820,8935560,246,4.775128892064094,0.2384650930762291,-0.0008118264377117157,0.14151231832802297
24840,8942760,246,4.930991614460945,0.22102773040533066,-0.0032431542873382567,0.020995510509237647
24860,8949960,246,5.117962566614151,0.21188365444540977,-0.002114047110080719,0.026299170590937136
24880,8957160,246,5.1950621569156645,0.17961497381329536,-0.0037570610642433167,0.012997480668127536
24900,8964360,246,4.935328657627106,0.15285867489874364,-0.00597372017800808,0.013265408994629978
24920,8971560,246,5.097732700109482,0.27624079287052156,-0.0006053656339645386,0.4923598163295537
24940,8978760,246,5.163584877252578,0.20440848767757416,-0.0053852153941988945,0.016446003643795847
24960,8985960,246,5.2929271686077115,0.2141929253935814,-0.005952757596969604,0.02280852752737701
24980,8993160,246,4.9003709357976915,0.2407365009188652,-0.0012620612978935242,0.06155000752769411
25000,9000360,246,4.863893834352493,0.186572428047657,-0.005968569219112397,0.010677481815218926
25020,9007560,246,4.825439836978912,0.24539533406496047,-0.004553623870015145,0.028724162420257927
25040,9014760,246,4.981114997863769,0.19182260185480118,-0.0038656681776046754,0.01944408770650625
25060,9021960,246,4.87276049375534,0.1789404794573784,-0.0025826379656791686,0.04489820674061775
25080,9029160,246,4.687598706483841,0.17447371929883956,-0.0036015354096889498,0.01648724228143692
25100,9036360,246,4.804475446343422,0.1965591587126255,-0.0018443066626787185,0.0185272928327322
25120,9043560,246,4.932633383870125,0.19805526360869408,-0.002762223221361637,0.01266017761081457
25140,9050760,246,4.815417788028717,0.12060417905449868,-0.002256653644144535,0.008431843086145818
25160,9057960,246,4.806082670688629,0.2289750888943672,-0.0019128359854221344,0.011501962644979357
25180,9065160,246,4.851672300100327,0.16327007561922074,-0.001431572437286377,0.2081404050812125
25200,9072360,246,5.348466231226921,0.15794796422123908,-0.004982825368642807,0.05696930484846234
25220,9079560,246,5.36742785513401,0.1329046070575714,-0.004815604165196418,0.0150699706049636
25240,9086760,246,5.146399564743042,0.18540844246745108,-0.005195190943777561,0.016572288190945982
25260,9093960,246,5.012272828817368,0.11928223967552185,-0.003156813234090805,0.02635118141770363
25280,9101160,246,5.042688683271408,0.1633886933326721,-0.002447549160569906,0.04189051855355501
25300,9108360,246,4.849559780955315,0.11648297905921937,-0.0009815484285354615,0.020180805516429246
25320,9115560,246,4.657962791323662,0.1372325450181961,-0.001802515611052513,0.016158862505108118
25340,9122760,246,4.600560585856438,0.09107706546783448,-0.001550734881311655,0.01464417353272438
25360,9129960,246,5.030183082222939,0.13380856290459633,0.0007034175097942353,0.04839969426393509
25380,9137160,246,5.084833564758301,0.1627506610006094,-0.0022614424116909502,0.030035250540822744
25400,9144360,246,4.984733741283417,0.10501839369535446,-0.0024008354172110557,0.020908275805413722
25420,9151560,246,5.0718856000900265,0.1366857573390007,-0.0024129320168867706,0.11957843955606222
25440,9158760,246,5.012559393644333,0.17850538045167924,-0.0017151154577732086,0.10650860406458378
25460,9165960,246,4.947392011880875,0.21380876302719115,-0.00597620327025652,0.06172081707045436
25480,9173160,246,4.8330569839477535,0.11423448845744133,-0.0038430385291576387,0.015873498003929853
25500,9180360,246,4.862458552718163,0.26654142439365386,-0.0035962209105491636,0.022745674755424262
25520,9187560,246,4.9750613707304,0.1326487086713314,-0.003174460493028164,0.013010429171845316
25540,9194760,246,5.177677683830261,0.22470940500497819,-0.003037492372095585,0.02498532454483211
25560,9201960,246,4.711031749248504,0.22628618776798248,-0.0031966447830200197,0.18029927769675852
25580,9209160,246,4.615801393985748,0.1978258818387985,-0.001820509135723114,0.05669791251420975
25600,9216360,246,4.7733965015411375,0.1129247434437275,-0.0013091150671243668,0.07343142067547888
25620,9223560,246,4.862746898531913,0.21200284361839294,-0.0019863680005073546,0.015700714848935603
25640,9230760,246,4.959052712321282,0.12705174088478088,-0.0015529125928878784,0.02326323911547661
25660,9237960,246,5.125932549238205,0.10493966564536095,-0.002537619322538376,0.021025014854967595
25680,9245160,246,5.165602340698242,0.10305892452597618,-0.0030644595623016357,0.056532238982617854
25700,9252360,246,5.036138208508492,0.11427975222468376,-0.001248965412378311,0.022606246778741478
25720,9259560,246,5.140075514316559,0.12092233784496784,-0.003292523231357336,0.025075743347406386
25740,9266760,246,5.34503199160099,0.07990310452878475,-0.006965362373739481,0.19063625102862716
25760,9273960,246,5.072404259443283,0.17992520406842233,-0.002244545519351959,0.029658020101487638
25780,9281160,246,4.821878150701523,0.17484422773122787,-0.0034887365996837615,0.020333157107234
25800,9288360,246,5.1573087906837465,0.21826361268758773,-0.004178390651941299,0.03993897121399641
25820,9295560,246,5.213069434165955,0.15059518963098525,-0.003896012995392084,0.014529566466808318
25840,9302760,246,5.365469523668289,0.1781230479478836,-0.004424352943897247,0.030788425635546447
25860,9309960,246,5.159448145031929,0.1875910848379135,-0.0013821065425872804,0.3734897069633007
25880,9317160,246,4.664136018157006,0.22160786390304565,-0.004064268991351127,0.08867462873458862
25900,9324360,246,4.640849015116691,0.19461222141981124,-0.0035254433751106262,0.0383948128670454
25920,9331560,246,4.910523945689201,0.17802683636546135,-0.0035040363669395446,0.020102402241900564
25940,9338760,246,4.863114537596703,0.24707123190164565,-0.003189097344875336,0.1515634708572179
25960,9345960,246,4.8979286366701125,0.12957395538687705,-0.0030227163806557655,0.04586023101583123
25980,9353160,246,4.839456439614296,0.14734088629484177,-0.007736930251121521,0.07275598496198654
26000,9360360,246,4.71382520198822,0.09526516795158387,-0.003746979683637619,0.019196717231534422
26020,9367560,246,4.547203660607338,0.15770515464246274,-0.004455971904098988,0.036172602139413354
26040,9374760,246,4.418671678304673,0.14599426537752153,-0.003026886284351349,0.010122220800258219
26060,9381960,246,4.371186066269875,0.14408207312226295,-0.004378554970026016,0.1830125967040658
26080,9389160,246,4.476724478602409,0.24199573695659637,-0.003524026751983911,0.03993257489055395
26100,9396360,246,4.720526482462883,0.10540570057928562,-0.0022589873522520067,0.012610744778066873
26120,9403560,246,5.031445354819298,0.12982596158981324,-0.0019094809889793397,0.029758208338171242
26140,9410760,246,4.7806975710392,0.08585568480193614,-0.001138024777173996,0.005815298156812787
26160,9417960,246,4.539133220314979,0.1138664085417986,-0.0032893210649490357,0.09801733423955739
26180,9425160,246,4.706607624292373,0.07728989627212286,-0.0004099264740943909,0.0344322070479393
26200,9432360,246,4.492238188683987,0.08875888548791408,-0.0012483328580856323,0.1747284410521388
26220,9439560,246,4.325200782120228,0.16788562685251235,-0.002694432437419891,0.04901955490931868
26240,9446760,246,4.461363469660282,0.09186146482825279,-0.0026650038547813893,0.017480792850255965
26260,9453960,246,4.496042900681496,0.19975576028227807,-0.0015772635117173195,0.0076310464413836595
26280,9461160,246,4.53715301990509,0.09696003645658494,-0.0020806998014450072,0.022353023942559957
26300,9468360,246,4.509889000654221,0.20883849412202835,-0.0040538467466831206,0.2665572009049356
26320,9475560,246,5.13908441066742,0.07795902863144874,-0.0019153937697410583,0.011071730684489012
26340,9482760,246,5.1074383273720745,0.17230905070900918,-0.0027165766805410385,0.07068310342729092
26360,9489960,246,5.046514883339405,0.154373886436224,-0.0033691216260194777,0.015026645362377166
26380,9497160,246,4.888524947464466,0.16978543400764465,-0.003967508673667908,0.031092426786199213
26400,9504360,246,4.6595526528358455,0.18700355738401414,-0.0022600291296839712,0.013398110587149858
26420,9511560,246,4.5174408793449405,0.06305407881736755,-0.00011319220066070556,0.19075674312189222
26440,9518760,246,4.15569561123848,0.07288797609508038,-0.0008462920784950256,0.022010594327002763
26460,9525960,246,4.477543776333332,0.06089437864720822,-0.0006883613765239716,0.019715448096394538
26480,9533160,246,4.571798955798149,0.1583489127457142,-0.0018871203064918518,0.025068670883774756
26500,9540360,246,4.7436528351902965,0.10643498860299587,-0.0017175726592540742,0.01905962061136961
26520,9547560,246,4.754623077809811,0.24614409357309341,-0.0036400774493813514,0.05083527434617281
26540,9554760,246,4.6666118735075,0.14422221034765242,-0.0010610386729240418,0.16511587265413255
26560,9561960,246,4.454044532775879,0.1073145043104887,-0.0006088994443416596,0.13329533310607075
26580,9569160,246,4.362180053889752,0.12214003205299377,-0.0013343248516321181,0.02090999549254775
26600,9576360,246,4.9954262992739675,0.20189862549304963,-0.0012835494519094937,0.045854194555431604
26620,9583560,246,5.066394042372703,0.12874392382800579,-0.007177707552909851,0.10620944448746741
26640,9590760,246,4.920666372776031,0.2263011686503887,-0.0015157452784478665,0.28042782824486495
26660,9597960,246,4.934297526478767,0.1899970903992653,-0.0022924978286027907,0.021356375608593225
26680,9605160,246,5.036924931406975,0.10176953189074993,-0.001225322298705578,0.03884744141250849
26700,9612360,246,4.843469574451446,0.13251231014728546,-0.00028778649866580965,0.17715456252917647
26720,9619560,246,4.4613172739744185,0.26421750634908675,-0.0023129599168896673,0.01031054724007845
26740,9626760,246,4.160906274318695,0.21976434513926507,-0.001827431283891201,0.028974659647792576
26760,9633960,246,4.382322922348976,0.1885966643691063,-0.0002676196396350861,0.1584993338212371
26780,9641160,246,4.897427887320519,0.11038282811641693,-0.002640935016097501,0.03167844628915191
26800,9648360,246,5.005836752653122,0.12957825139164925,-0.0010703682899475097,0.006995280203409493
26820,9655560,246,5.093336336016655,0.10485998466610909,-6.52417540550232e-05,0.24499564396683127
26840,9662760,246,4.856048804521561,0.1360774129629135,-7.05718994140625e-05,0.23442552955821155
26860,9669960,246,4.526334151625633,0.2007599961012602,-0.0021032724529504777,0.301897357031703
26880,9677160,246,4.8455686885118485,0.27410381734371186,-0.0011648459360003472,0.018551495345309376
26900,9684360,246,4.559377447962761,0.16913070231676103,-0.0011608310043811799,0.03990285079926252
26920,9691560,246,4.388861637711525,0.2200720116496086,-0.0009453959763050079,0.2845351557247341
26940,9698760,246,4.714074076414108,0.146119886636734,-0.0009247261099517345,0.026578066078945993
26960,9705960,246,4.689625563621521,0.2679610371589661,-0.0035413341596722604,0.026985380798578262
26980,9713160,246,4.766025865674019,0.24079991653561592,-0.0010466203093528748,0.02253831191919744
27000,9720360,246,4.745796875357628,0.18315654397010803,-0.0015584416687488556,0.02032215492799878
27020,9727560,246,4.959442707896232,0.0863247737288475,-0.002710028365254402,0.007803922682069242
27040,9734760,246,5.0674955022335055,0.10754076950252056,-0.0012242645025253296,0.07319710440933705
27060,9741960,246,5.024478840231896,0.19145771265029907,-0.0011364981532096864,0.010333157202694565
27080,9749160,246,5.072576007246971,0.17816881760954856,-0.0022195811987330673,0.01805855380371213
27100,9756360,246,5.241004806160927,0.16225868612527847,-0.0014940500725060702,0.054855636041611436
27120,9763560,246,5.340253931283951,0.27164935916662214,-0.001098591648042202,0.013915969152003526
27140,9770760,246,5.294423274993896,0.2636601388454437,-0.00183067936450243,0.018311749026179314
27160,9777960,246,4.973673220872879,0.09754446595907211,-0.0015945687890052795,0.15052527924999595
27180,9785160,246,4.981636708974838,0.19305087476968766,-0.0024517569690942764,0.016662662848830223
27200,9792360,246,4.818869461715221,0.18522170335054397,-0.0007607251405715943,0.1727296176366508
27220,9799560,246,4.697333995401859,0.14587360993027687,-0.0010759096592664718,0.02384175267070532
27240,9806760,246,4.745374251306057,0.14517051242291928,-0.0007566090673208237,0.02423222651705146
27260,9813960,246,5.023599170148373,0.16687105894088744,-0.0007373176515102387,0.0378418130800128
27280,9821160,246,4.630443180203438,0.21693159341812135,-0.0011544857174158097,0.026324902568012475
27300,9828360,246,4.557291833162307,0.11430018171668052,-0.00276288315653801,0.009604114945977927
27320,9835560,246,4.419152059257031,0.10485534258186817,-0.00249040350317955,0.014494056859984995
27340,9842760,246,4.4691509371995926,0.16285834088921547,-0.002362505905330181,0.00794750195927918
27360,9849960,246,4.541102904081344,0.11236171834170819,-0.0006314441561698914,0.013067506160587073
27380,9857160,246,5.052576507329941,0.1858610399067402,-0.0008870553225278855,0.06151034086942673
27400,9864360,246,5.23290403842926,0.12840028926730157,-0.00010925829410552978,0.012097614631056786
27420,9871560,246,5.058058729171753,0.18154156655073167,-0.00021353065967559813,0.05420434912666679
27440,9878760,246,4.965060811042786,0.1365637131035328,0.0002854250371456146,0.029260751325637102
27460,9885960,246,4.963967277407646,0.18085616677999497,-0.00013882480561733246,0.014262253418564796
27480,9893160,246,4.945058490037918,0.1513003282248974,-0.0007704412564635277,0.02308217640966177
27500,9900360,246,4.874267991781235,0.1387530893087387,-0.00038687512278556824,0.015703712217509748
27520,9907560,246,4.877974528074264,0.23917186558246611,-0.0004452340304851532,0.15231339111924172
27540,9914760,246,4.90353929579258,0.23605616241693497,-0.002120411489158869,0.024694649502635002
27560,9921960,246,4.922522066831589,0.13734995499253272,-0.0003804029431194067,0.010152745060622692
27580,9929160,246,5.131955037713051,0.222038134932518,-0.0014328844845294952,0.04656788688153028
27600,9936360,246,5.35602103292942,0.16603779941797256,-2.5531277060508728e-05,0.02606548457406461
27620,9943560,246,5.307122438549995,0.14981770515441895,-0.0003354579210281372,0.24967643301934003
27640,9950760,246,5.049972727298736,0.1019218035042286,-8.765310049057007e-05,0.044887127447873355
27660,9957960,246,4.930814728140831,0.18336349874734878,-0.00019725672900676726,0.009088018024340273
27680,9965160,246,4.873543452620506,0.1849736303091049,-5.511918570846319e-05,0.011267992947250605
27700,9972360,246,4.643306188583374,0.17211271673440934,-5.132779479026795e-05,0.052395237423479554
27720,9979560,246,4.567113178968429,0.1602413609623909,-0.00017682276666164398,0.032889335928484795
27740,9986760,246,4.455953507423401,0.2053566463291645,-6.577000021934509e-05,0.011095611192286015
27760,9993960,246,4.642512070536614,0.0934476874768734,-4.12672758102417e-05,0.026265283208340408
