misc/nupdates,misc/total_timesteps,fps,eprewmean,loss/policy_entropy,loss/policy_loss,loss/value_loss
23840,8582760,250,1.5128247821331025,0.5338407039642334,-0.004683076962828636,0.05764284320175648
23860,8589960,250,1.1868318623304368,0.26690889745950697,-0.0004622276872396469,0.15049594001611694
23880,8597160,250,1.0772896513342858,0.6692854642868042,-0.002050268650054932,0.46365308738313615
23900,8604360,250,0.9207536479830742,0.8577504456043243,-0.003565061092376709,0.2033484445884824
23920,8611560,250,1.0632982769608497,0.6933988928794861,-0.005333316512405872,0.22326417230069637
23940,8618760,250,0.8056770443916321,0.6837200045585632,-0.004065431980416178,0.04688223302364349
23960,8625960,250,0.735786291360855,0.5251807928085327,-0.0009460986824706197,0.0009134862979408353
23980,8633160,250,0.9925378876924514,0.6699162423610687,-0.0031394481658935545,0.09540092431707307
24000,8640360,250,0.6800685822963715,0.29861226230859755,-0.0024459254927933216,0.000367094598186668
24020,8647560,250,0.7786830499768257,0.29110046476125717,-0.00021125748753547668,0.0005488016846356914
24040,8654760,250,0.8225436863303185,0.23438964784145355,-0.002359625697135925,0.00026656512782210486
24060,8661960,250,0.500338979959488,0.25597987323999405,-0.0006082169711589813,0.00015816303275641985
24080,8669160,250,0.7085255151987075,0.26775074899196627,-0.004093763418495655,0.0004468160153919598
24100,8676360,250,0.524193097949028,0.21103255599737167,-0.003232780761027243,5.048017337685451e-05
24120,8683560,250,0.5219707113504409,0.3884496420621872,-0.0004992710426449775,0.0002239560624730075
24140,8690760,250,0.3929434534907341,0.3139414072036743,-0.0008048406802117824,2.941319817182375e-05
24160,8697960,250,0.4150310942530632,0.2773986667394638,-0.003085257112979889,7.847306369512808e-05
24180,8705160,251,0.42566960960626604,0.32519285678863524,0.00015384899452328682,0.0001989603042602539
24200,8712360,251,0.36278372675180437,0.4821377873420715,-0.002714608609676361,9.672249798313715e-05
24220,8719560,251,0.36379361420869827,0.579632568359375,-0.001072581484913826,0.00020663607865571975
24240,8726760,251,0.3325845882296562,0.30129587948322295,-0.0007277660071849823,9.741691173985601e-05
24260,8733960,251,0.24278703480958938,0.5596907764673233,-0.002253036201000214,0.00025862021429929883
24280,8741160,251,0.08194323241710663,0.4068079113960266,-0.002968808263540268,0.0008396088524023071
24300,8748360,251,-0.18250811398029326,0.5543623447418213,-0.0029508594423532488,0.0013055001036264002
24320,8755560,251,-0.15789828479290008,0.4085396766662598,-0.0025799441151320933,0.0006435176561353728
24340,8762760,251,-0.3258528596162796,0.39401404559612274,-0.001856006681919098,0.0011610055778874084
24360,8769960,251,-0.5520825928449631,0.5839303433895111,-1.163482666015625e-05,0.1179298036149703
24380,8777160,251,-0.5413678556680679,0.494734463095665,-0.00038304012268781663,0.0009600527060683817
24400,8784360,251,-0.5556012547016144,0.18474194556474685,-0.0007596671581268311,0.000307152810273692
24420,8791560,251,-0.42479582577943803,0.16764537543058394,-0.0008014567196369171,0.00027836117296828886
24440,8798760,251,-0.2886324635148048,0.12689645849168302,-0.00166802816092968,0.00019148531937389633
24460,8805960,251,-0.08621797382831574,0.2477701112627983,-0.0027429736335761847,0.00013317169868969357
24480,8813160,251,-0.006444128155708313,0.15808380842208863,-0.0046343132853507996,1.9488171710690948e-05
24500,8820360,251,0.15842425227165222,0.10032132118940354,-0.0006862888112664223,6.064417066227179e-05
24520,8827560,251,0.2619246730208397,0.13933271244168283,-0.0007416421547532081,6.566755782841938e-05
24540,8834760,251,0.40722890585660937,0.1642238311469555,-0.0030494265258312224,0.0001824230537749827
24560,8841960,252,0.38133489459753034,0.21901165693998337,-0.0002246476709842682,0.00021787200894323177
24580,8849160,252,0.36319627314805986,0.15369665771722793,8.599534630775452e-05,0.00012299944428377784
24600,8856360,252,0.35793739795684815,0.26093311607837677,-0.0010021154768764973,0.0009557892044540495
24620,8863560,252,0.37578914999961854,0.346517276763916,-0.0020008320454508064,0.006021925114328042
24640,8870760,252,0.47240672320127486,0.25917151719331744,-0.0027413674630224704,0.1340796695323661
24660,8877960,252,1.213483715057373,0.41044446229934695,-0.001399013865739107,0.2981897784397006
24680,8885160,252,0.9344072222709656,0.439551642537117,-0.0027836089953780173,0.4907387182116508
24700,8892360,252,0.20852021515369415,0.44017930924892423,-0.0025225892663002015,0.14788967622444033
24720,8899560,252,0.1452007746696472,0.4337404936552048,-0.0019340861588716507,0.12174351215362549
24740,8906760,252,0.5170225006341934,0.6380944907665252,-0.0030626870691776277,0.10537030706182123
24760,8913960,252,0.3768628871440887,0.4226020842790604,-0.002193943224847317,0.0036746021825820206
24780,8921160,252,0.45881913632154464,0.14806498289108277,-0.00013942290097475053,0.0001367303601000458
24800,8928360,252,0.3239595893025398,0.18087121695280076,-0.0019897185266017914,0.00012961915490450338
24820,8935560,252,0.22164832383394242,0.25281827598810197,-0.001978479931131005,6.051686577848159e-05
24840,8942760,252,0.26033743381500246,0.13578565493226052,-0.0004050843417644501,3.06539719531429e-05
24860,8949960,252,0.4198104810714722,0.2217293679714203,-0.0006079021841287613,3.324139024698525e-05
24880,8957160,252,0.5332508906722069,0.11477609872817993,-0.0008582394337281584,3.0515164871758317e-05
24900,8964360,252,0.44154228031635284,0.11453645750880241,-0.004073603823781013,3.3969111427722964e-05
24920,8971560,252,0.3926633274555206,0.17972492054104805,-0.0019018393009901046,5.957245848549064e-05
24940,8978760,252,0.37920360326766966,0.12801673710346223,-0.0017565764486789704,4.978017841494875e-05
24960,8985960,252,0.3751330882310867,0.13756369575858116,-0.002160811796784401,8.177578820323106e-05
24980,8993160,252,0.3790968072414398,0.12335269749164582,-0.0021453596651554107,7.960644070408307e-05
25000,9000360,252,0.38990395098924635,0.11693789139389991,-0.0012103676795959472,4.166060243733227e-05
25020,9007560,253,0.40487736761569976,0.3072099551558495,-0.0011936709284782409,0.00015967378858476876
25040,9014760,253,0.4291734054684639,0.26304659247398376,-0.001987248659133911,8.675440440129024e-05
25060,9021960,253,0.457626610994339,0.29136320799589155,-0.00033435113728046416,4.0169028216041626e-05
25080,9029160,253,0.3435023134946823,0.2655113309621811,-0.0015205621719360351,0.09910005256679141
25100,9036360,253,0.19905835151672363,0.2666332542896271,-8.062571287155151e-05,0.002027761432691477
25120,9043560,253,0.09456397235393524,0.3394383952021599,-0.0062012209091335535,0.012676725955680012
25140,9050760,253,-0.18485841482877732,0.2587458811700344,-0.0023950546979904174,0.00015309864647861104
25160,9057960,253,-0.6220854318141937,0.28668869733810426,-0.0005164965987205505,0.06575754564255476
25180,9065160,253,-0.6287098813056946,0.19374242499470712,-0.0033529601991176606,0.02532281167805195
25200,9072360,253,-0.409291023015976,0.35916573703289034,-0.0036271702498197555,0.1949185810983181
25220,9079560,253,-0.0996080470085144,0.2543543890118599,-0.00304847527295351,0.1710821684449911
25240,9086760,253,-0.1455068165063858,0.25785261541605,-0.001669323444366455,0.25781681686639785
25260,9093960,253,-0.30440959334373474,0.2987425893545151,-0.0018247060477733612,0.19255854301154612
25280,9101160,253,-0.5588280010223389,0.299653996527195,-0.0015562420594505966,0.16354906586930157
25300,9108360,253,-0.4680961459875107,0.28693311512470243,-0.002724606916308403,0.11998676434159279
25320,9115560,253,-0.15592553734779357,0.31517339050769805,-0.0010528492741286755,0.23585296757519245
25340,9122760,253,-0.8485386043787002,0.3343793943524361,-0.004326777160167694,0.3735333412885666
25360,9129960,253,-0.5697628712654114,0.24426709860563278,-0.0014261379837989807,0.45370267480611803
25380,9137160,253,-0.2578795695304871,0.32854926884174346,-0.0023531255777925254,0.23623972982168198
25400,9144360,253,-0.028949342966079712,0.37616861164569854,-0.002229533309582621,0.10019656233489513
25420,9151560,253,-0.020373000502586364,0.38810787796974183,-0.003087232541292906,0.2294653356075287
25440,9158760,254,-0.12740395784378053,0.4120077848434448,-0.0012974046170711518,0.3633925199508667
25460,9165960,254,-0.25451105952262876,0.3716155618429184,-0.0013418134301900863,0.1751082256436348
25480,9173160,254,0.48825488924980165,0.34682993590831757,-0.001614869238983374,0.18335336558520793
25500,9180360,254,0.14924895286560058,0.47812977731227874,-0.0007210007752291858,0.2731019116938114
25520,9187560,254,0.2076800274848938,0.5324101984500885,-0.0018464885652065277,0.10147470012307166
25540,9194760,254,0.25379921436309816,0.6700693070888519,-0.001435103267431259,0.1802918404340744
25560,9201960,254,0.23231452465057373,0.7251068353652954,-0.00521940141916275,0.2501887992024422
25580,9209160,254,0.31479317784309385,0.5766435116529465,-0.0005938623100519181,0.3422661229968071
25600,9216360,254,0.06455245733261109,0.5114242494106293,-0.0014147214591503144,0.19698190726339818
25620,9223560,254,0.2855206489562988,0.45063660144805906,-0.0028446167707443237,0.4023029342293739
25640,9230760,254,-0.4015862488746643,0.29055445492267606,-0.0025849319994449616,0.34870445653796195
25660,9237960,254,0.5970000886917114,0.359042689204216,-0.0003229029476642609,0.19709844682365657
25680,9245160,254,-0.06595220863819122,0.2683539122343063,-0.001710459589958191,0.12075155628845095
25700,9252360,254,0.11604973614215851,0.48126672506332396,-5.6910142302513125e-05,0.23154399618506433
25720,9259560,254,-0.8426368725299835,0.5642031639814377,-0.0011663325130939484,0.33772074803709984
25740,9266760,254,-0.23328659772872926,0.6329388648271561,-0.0026724651455879212,0.08682578364387154
25760,9273960,254,-0.10097054481506347,0.5125577121973037,6.459653377532959e-06,0.3783701717853546
25780,9281160,254,-0.03342845916748047,0.5300675868988037,-0.001249322295188904,0.33927721083164214
25800,9288360,254,0.8565303325653076,0.6520850002765656,-0.002776496112346649,0.23307973593473436
25820,9295560,254,-0.871730750799179,0.5133170008659362,-0.002474966645240784,0.14658880345523356
25840,9302760,254,-0.10477129697799682,0.6384595930576324,-0.0007091380655765533,0.29838945269584655
25860,9309960,254,0.317362025976181,0.7717578321695328,-0.0010686302412068471,0.10572145911864936
25880,9317160,254,0.7074427902698517,0.6660601377487183,-0.00033592432737350464,0.17810885682702066
25900,9324360,254,0.7867242288589478,0.6743910670280456,-0.003472471749410033,0.11988907307386398
25920,9331560,254,1.234342827796936,0.5793188840150834,-0.0005238756537437439,0.25767859630286694
25940,9338760,254,0.9679157042503357,0.8725790143013,-0.0012220782227814198,0.2245553217828274
25960,9345960,254,1.14605752825737,1.0062483906745912,-0.0005058981478214264,0.11990058636292815
25980,9353160,255,1.316751103401184,0.9605052649974823,-0.0012404322624206543,0.024936992954462767
26000,9360360,255,0.7966778719425202,0.818282562494278,-0.000521136075258255,0.44727194458246233
26020,9367560,255,0.8056629228591919,0.60027916431427,-0.0024220326915383337,0.6080770671367646
26040,9374760,255,1.0330525827407837,0.8946005940437317,-0.002351135015487671,0.08492017155513168
26060,9381960,255,1.4313168489933015,0.7179927825927734,-0.0003007136285305023,0.27250161580741405
26080,9389160,255,1.3581813085079193,0.727861613035202,-0.0005916552618145943,0.025148906745016575
26100,9396360,255,1.0177598261833192,0.7560959815979004,-0.00033437274396419525,0.15170329613611103
26120,9403560,255,0.7232612085342407,0.6183829545974732,-0.0006814897060394287,0.0276395742315799
26140,9410760,255,0.9963649225234985,0.769197940826416,-0.0003364001400768757,0.2564652480185032
26160,9417960,255,0.46061666667461393,0.7668263018131256,-0.001490243151783943,0.14729154063388705
26180,9425160,255,0.7409420841932297,0.6124084979295731,-0.0017700670287013054,0.1672936800867319
26200,9432360,255,1.0261174839735032,0.7952023625373841,-0.00040569454431533815,0.5094245538115502
26220,9439560,255,1.5594105899333954,0.7257065296173095,-0.0018806777894496917,0.12883315468207002
26240,9446760,255,1.2964909124374389,0.7441993892192841,-0.0010216686874628066,0.08332070214673877
26260,9453960,255,1.070440763235092,0.7733845829963684,-0.002007019519805908,0.056836949894204736
26280,9461160,255,1.1268288469314576,0.7202540755271911,-0.004079300910234451,0.1407160121249035
26300,9468360,255,1.2898895788192748,0.7829235017299652,-0.0009608253836631775,0.03897785572335124
26320,9475560,255,0.8608631944656372,0.79807608127594,-0.0023387156426906584,0.00564337539835833
26340,9482760,255,0.6781647276878356,0.47806375920772554,-0.0009422853589057922,0.004998474568128586
26360,9489960,255,0.5964435136318207,0.5900638937950134,-0.001642335206270218,0.14222929934039713
26380,9497160,255,1.0996062028408051,0.7054825842380523,-0.0008654914796352387,0.0470449632499367
26400,9504360,255,1.3326962506771087,0.6041840434074401,-0.0005492962896823883,0.12865146864205598
26420,9511560,255,2.095693209171295,0.6657781839370728,-0.001207277923822403,0.11838336205109953
26440,9518760,256,1.277037831544876,0.6659453928470611,1.7281807959079743e-05,0.26807448714971543
26460,9525960,256,1.033918353319168,0.6752444624900817,-0.0012051798403263092,0.04738397130277008
26480,9533160,256,0.5335330867767334,0.600221574306488,-0.0004872426390647888,0.023587848828174173
26500,9540360,256,0.7217198789119721,0.6424609065055847,-0.0010248281061649323,0.05881703681079671
26520,9547560,256,0.8854711973667144,0.5570447087287903,0.000130293145775795,0.045033460250124335
26540,9554760,256,1.6123197543621064,0.6798406839370728,-0.0006614580750465393,0.37984628984704616
26560,9561960,256,1.61290584564209,0.6431956619024277,0.0008312352001667023,0.056026011356152594
26580,9569160,256,1.5516372394561768,0.5959577411413193,-0.0008794235065579415,0.19666599449701608
26600,9576360,256,1.3992321264743806,0.7455928146839141,0.00030234893783926965,0.04112352491356432
26620,9583560,256,1.6163953268527984,0.7491723299026489,-0.0017400229349732398,0.14078834685496985
26640,9590760,256,1.237719806432724,0.45354859828948973,-0.0005723483860492707,0.05408143916865811
26660,9597960,256,1.4672122514247894,0.6053839921951294,-0.0005497458390891552,0.5158315977081657
26680,9605160,256,1.7072628009319306,0.5975923001766205,-0.0005437053740024566,0.21332735028117894
26700,9612360,256,1.8907366490364075,0.6247978627681732,-0.0008113950490951539,0.1819330775295384
26720,9619560,256,1.6405101788043976,0.6668848991394043,-0.0004071250557899475,0.1925256843038369
26740,9626760,256,1.739114018678665,0.7591627657413482,-0.0013044565916061402,0.027293356135487556
26760,9633960,256,1.8276357001066208,0.646098393201828,-0.0008234746754169464,0.04781257268041372
26780,9641160,256,1.5152208763360977,0.6113003194332123,-0.0004211492836475372,0.09273231603438034
26800,9648360,256,1.6285239416360855,0.605052012205124,-0.0013069882988929749,0.20601516552269458
26820,9655560,256,1.9829769855737687,0.7256079316139221,-0.00037832206580787895,0.015482203289866447
26840,9662760,256,2.0264090275764466,0.666081827878952,-0.0020680248737335203,0.05820373445749283
26860,9669960,256,2.1389285039901735,0.6043416291475296,-0.0003738129511475563,0.015721143456175923
26880,9677160,256,2.0553168296813964,0.50874342918396,-0.0006408631801605224,0.1242919941432774
26900,9684360,257,1.7169780552387237,0.7036154568195343,-0.0005048435181379318,0.13318036659620702
26920,9691560,257,1.507555274963379,0.8113349556922913,-0.003491964191198349,0.015371262840926648
26940,9698760,257,1.187283343076706,0.6687057912349701,-0.002415399253368378,0.026203781913500278
26960,9705960,257,1.6166567504405975,0.6646924555301666,-0.00033668577671051023,0.020546702854335307
26980,9713160,257,1.6042588877677917,0.8188653409481048,-0.0006748165935277939,0.26801661481149497
27000,9720360,257,1.443624610900879,0.6890479922294617,-0.00016941726207733154,0.22345167938619853
27020,9727560,257,1.154499788880348,0.7122766673564911,-0.0003176063299179077,0.003679518820717931
27040,9734760,257,0.9544172424077988,0.6609892129898072,-0.00019695907831192018,0.00019469029648462312
27060,9741960,257,1.2751905351877213,0.6460863828659058,-0.0027714289724826814,0.03902124150190502
27080,9749160,257,1.8267541438341142,0.6626113086938858,-0.00041164010763168336,0.17562178438529372
27100,9756360,257,1.883611217737198,0.6815819144248962,-5.192458629608154e-05,0.04832710726186633
27120,9763560,257,2.441045912504196,0.6555069804191589,-0.00013688504695892335,0.10379093397641555
27140,9770760,257,2.695132747888565,0.5996423244476319,-0.004317490104585886,0.058445880189538
27160,9777960,257,2.7496366798877716,0.6165555447340012,-0.0005263224244117737,0.12870663753710687
27180,9785160,257,2.1366804230213163,0.718770319223404,5.73527067899704e-05,0.10941198584623635
27200,9792360,257,1.7069057786464692,0.709377783536911,-0.0003307543694972992,0.19569105394184588
27220,9799560,257,1.5310440576076507,0.6800145745277405,-0.0015675246715545655,0.03493709620088339
27240,9806760,257,2.1069863843917847,0.6160422921180725,-0.00025597233325243,0.17001611622981727
27260,9813960,257,2.0205800986289977,0.6663156270980835,-0.00014216359704732895,0.0028513251338154076
27280,9821160,257,1.8923934173583985,0.6761250615119934,-0.00020836659241467713,0.15803713705390693
27300,9828360,257,1.5674082279205321,0.6608540117740631,-0.0005662783980369568,0.007101551350206137
27320,9835560,257,1.652194173336029,0.7103737533092499,-0.0008927278220653534,0.013106958498246968
27340,9842760,257,1.5413012796640395,0.7634800612926483,-0.0006228223443031311,0.011816601397003978
27360,9849960,258,1.9577985888719558,0.5823057055473327,-0.0008272837847471237,0.035591082135215404
27380,9857160,258,2.320119883418083,0.8040351390838623,-0.0001400500535964966,0.06846645944751799
27400,9864360,258,2.3937587320804594,0.64981929063797,-0.0004618849605321884,0.047594027547165754
27420,9871560,258,1.9549748760461807,0.7488045871257782,-5.946122109889984e-05,0.2523288886528462
27440,9878760,258,1.4884397053718568,0.6786688983440399,-6.324313580989838e-05,0.004608097998425364
27460,9885960,258,1.339716943502426,0.5631252259016037,-8.212588727474213e-05,0.0624461650615558
27480,9893160,258,1.2958743238449097,0.7913119912147522,-0.0004906035028398037,0.03151878137141466
27500,9900360,258,1.8154462897777557,0.6013370752334595,-0.0004034457728266716,0.015321364160627127
27520,9907560,258,2.103158397078514,0.6482593536376953,-0.0006023085676133633,0.09556392766535282
27540,9914760,258,2.186995421051979,0.7163153976202011,-0.00044787670485675336,0.024098948761820792
27560,9921960,258,2.2107920134067536,0.732385665178299,-0.00015255622565746307,0.28401719345711174
27580,9929160,258,2.16634902715683,0.6792092144489288,-0.00010051876306533813,0.15737257162109017
27600,9936360,258,1.8657205259799958,0.5883379220962525,-0.0001489158719778061,0.08852877267636358
27620,9943560,258,1.8251466631889344,0.671073603630066,1.7546117305755615e-05,0.03453748372849077
27640,9950760,258,2.1920153880119324,0.5440104901790619,2.0463019609451292e-06,0.0360104119637981
27660,9957960,258,2.188163800239563,0.669917905330658,-0.00012982748448848725,0.08193324774038047
27680,9965160,258,2.2556074130535126,0.7393027424812317,-7.546376436948777e-05,0.03184269417542964
27700,9972360,258,2.42769069314003,0.6442448049783707,-4.7433003783226016e-05,0.03929583914577961
27720,9979560,258,2.401795289516449,0.7334995627403259,-0.00010846194345504045,0.010033145174384117
27740,9986760,258,2.23766647875309,0.5404551506042481,-5.3651630878448486e-05,0.13480758517980576
27760,9993960,258,2.1753958743810653,0.6153081178665161,-7.947832345962524e-05,0.04851151816546917
